2000.0000000029	1.918734E-14	1.334294E-14	0.000000E+00	1.626921E-14	6.604313E-15	1.647185E-13	4.869164E-13	2.935094E-12	2.018917E-12	0.000000E+00	0.000000E+00	2.935838E-12	1.994767E-12	0.000000E+00	0.000000E+00	3.833562E-12	3.272217E-12	0.000000E+00	0.000000E+00	2.794546E-16	3.827256E-12	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	370.0000000000
4000.0000000102	8.937291E-15	3.027120E-15	0.000000E+00	8.180944E-14	3.275341E-15	3.422986E-13	1.144207E-12	5.895786E-12	4.088475E-12	0.000000E+00	0.000000E+00	5.893059E-12	4.038329E-12	0.000000E+00	0.000000E+00	8.002499E-12	6.872708E-12	0.000000E+00	0.000000E+00	3.124091E-16	8.003783E-12	0.000000E+00	8.101745E-07	9.176691E-08	7.664180E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	0.000000E+00	360.0000000000
5999.9999999828	4.068853E-14	4.031829E-14	0.000000E+00	1.033631E-13	1.962258E-14	1.108879E-12	2.867805E-12	1.242587E-11	8.697111E-12	0.000000E+00	0.000000E+00	1.243317E-11	8.629714E-12	0.000000E+00	0.000000E+00	1.710026E-11	1.475516E-11	0.000000E+00	0.000000E+00	2.735847E-16	1.712625E-11	0.000000E+00	8.469102E-07	2.276756E-07	8.018571E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	0.000000E+00	349.0000000000
7999.9999999537	1.466881E-14	1.144088E-14	0.000000E+00	7.773617E-14	8.513228E-15	1.072811E-12	3.062125E-12	1.132440E-11	8.044162E-12	0.000000E+00	0.000000E+00	1.132532E-11	7.984741E-12	0.000000E+00	0.000000E+00	1.608291E-11	1.395435E-11	0.000000E+00	0.000000E+00	3.035639E-16	1.607533E-11	0.000000E+00	7.725861E-07	3.648854E-07	7.313039E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	0.000000E+00	339.0000000000
9999.9999999246	8.422256E-15	4.285401E-15	0.000000E+00	1.467320E-13	5.619461E-15	2.201367E-12	6.036500E-12	1.886668E-11	1.351630E-11	0.000000E+00	0.000000E+00	1.882755E-11	1.335277E-11	0.000000E+00	0.000000E+00	2.975583E-11	2.592892E-11	0.000000E+00	0.000000E+00	2.648187E-16	2.975814E-11	0.000000E+00	5.778203E-07	4.489224E-07	5.452022E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	0.000000E+00	329.0000000000
1.200000E+04	1.622628E-12	4.099035E-13	0.000000E+00	5.325438E-11	9.796645E-13	7.093542E-11	4.197289E-11	1.162397E-10	8.360424E-11	0.000000E+00	0.000000E+00	1.184719E-10	8.748213E-11	0.000000E+00	0.000000E+00	1.192191E-10	1.040588E-10	0.000000E+00	0.000000E+00	2.948032E-16	1.191440E-10	0.000000E+00	3.377397E-07	4.563597E-07	3.152549E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	0.000000E+00	318.0000000000
1.400000E+04	5.314971E-14	5.325333E-14	0.000000E+00	1.872752E-13	5.669763E-14	3.437153E-12	8.796537E-12	2.069031E-11	1.500575E-11	0.000000E+00	0.000000E+00	2.068530E-11	1.492198E-11	0.000000E+00	0.000000E+00	3.275809E-11	2.872613E-11	0.000000E+00	0.000000E+00	2.387285E-16	3.279238E-11	0.000000E+00	1.367298E-07	4.197351E-07	1.224115E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	0.000000E+00	309.0000000000
1.600000E+04	5.270849E-14	5.323061E-14	0.000000E+00	2.276878E-13	6.583035E-14	3.675644E-12	9.274876E-12	1.954516E-11	1.424396E-11	0.000000E+00	0.000000E+00	1.954631E-11	1.418256E-11	0.000000E+00	0.000000E+00	3.134221E-11	2.754697E-11	0.000000E+00	0.000000E+00	2.733424E-16	3.137609E-11	0.000000E+00	1.463557E-09	3.705845E-07	1.024185E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	0.000000E+00	300.0000000000
1.800000E+04	2.852232E-12	7.928600E-13	0.000000E+00	2.647183E-11	2.814842E-12	3.917719E-11	3.190454E-11	6.461685E-11	4.760181E-11	0.000000E+00	0.000000E+00	6.528517E-11	4.875278E-11	0.000000E+00	0.000000E+00	8.121083E-11	7.153400E-11	0.000000E+00	0.000000E+00	2.417305E-16	8.161697E-11	0.000000E+00	8.963302E-08	3.290879E-07	9.496891E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	0.000000E+00	292.0000000000
2.000000E+04	2.830084E-12	8.279766E-13	0.000000E+00	1.326551E-11	3.189952E-12	2.357060E-11	2.867323E-11	4.601221E-11	3.417814E-11	0.000000E+00	0.000000E+00	4.603004E-11	3.408752E-11	0.000000E+00	0.000000E+00	6.844015E-11	6.044029E-11	0.000000E+00	0.000000E+00	2.295142E-16	6.854665E-11	0.000000E+00	1.451461E-07	2.985621E-07	1.483831E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	0.000000E+00	285.0000000000
