1999.9999999987	0.0944047965	0.3997648444	0.3997648716	9.6477119245	0.8645648896	8.3010987533	0.5838345499	0.0694473922	0.0610232241	0.0077163598	0.0067802952	0.0399354954	0.0244663675	0.0044372773	0.0027184853	0.0075704630	0.0113893977	0.0008411572	0.0012654659	0.3735478389	6.7253401936	571.3094929791	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	8.4643110307	572.3686019624
4000.0000000058	0.0977510959	0.4004951233	0.3975536064	9.3129493240	0.8602276638	8.0999913557	0.5914129166	0.0720512687	0.0607412548	0.0086077094	0.0074090379	0.0447596679	0.0272056602	0.0051642048	0.0031507961	0.0073669660	0.0108167316	0.0009339641	0.0013888199	0.3735478389	6.6446751410	562.9481682337	0.0013608590	0.0005413376	0.0030364475	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	8.3436362647	564.0613711643
6000.0000000131	0.1005425113	0.4008871498	0.3950614596	9.0590980529	0.8569501155	7.9656553885	0.5999493917	0.0752291526	0.0610890743	0.0095842189	0.0080990995	0.0498264837	0.0300961547	0.0059702603	0.0036359864	0.0072859727	0.0104443721	0.0010438518	0.0015325463	0.3735478389	6.6706639701	555.3059353305	0.0030195122	0.0010452629	0.0061174550	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	8.2210519082	556.4199112555
8000.0000000203	0.1034491072	0.4013332208	0.3926911189	8.8077728503	0.8537524686	7.8220430619	0.6076854199	0.0789584913	0.0618046319	0.0106447971	0.0088232180	0.0551971084	0.0330714219	0.0068446670	0.0041542175	0.0071962904	0.0100905886	0.0011565116	0.0016774754	0.3735478389	6.6930597053	548.3502078629	0.0049713007	0.0015143528	0.0092787904	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	8.1326265125	549.4198487595
9999.9999999947	0.1060887640	0.4020286937	0.3906550022	8.5882126888	0.8513366104	7.7012322140	0.6162666239	0.0828934796	0.0626816375	0.0117467863	0.0095553054	0.0607194033	0.0360782519	0.0077900754	0.0047115383	0.0071071587	0.0097707397	0.0012720980	0.0018251115	0.3735478389	6.7225003815	541.9291338022	0.0072188972	0.0019528083	0.0125298447	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	8.0283698789	542.9073182926
1.200000E+04	0.1084929152	0.4030248052	0.3890125106	8.3952141178	0.8495172827	7.6010806320	0.6257570325	0.0865991175	0.0634594848	0.0128241689	0.0102556868	0.0661539704	0.0390185410	0.0087509623	0.0052764804	0.0070030110	0.0094612372	0.0013935214	0.0019788015	0.3735478389	6.7487105479	536.1084077991	0.0097733082	0.0023651050	0.0158785412	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	7.9257164451	536.9590025623
1.400000E+04	0.1105871543	0.4042635698	0.3877114438	8.2321985774	0.8482334982	7.5247425065	0.6362899144	0.0905447353	0.0643809729	0.0139326626	0.0109519628	0.0716433194	0.0419177398	0.0097616794	0.0058671694	0.0069077433	0.0091863462	0.0015192464	0.0021370699	0.3735478389	6.7888009366	530.6909326886	0.0125787120	0.0027560677	0.0193047271	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	7.8477010552	531.3887257046
1.600000E+04	0.1123342557	0.4057429939	0.3867590635	8.0990288746	0.8473850573	7.4692259968	0.6469620751	0.0941697911	0.0652117409	0.0149949836	0.0116151377	0.0768787673	0.0446899152	0.0107628247	0.0064538181	0.0068152855	0.0089367926	0.0016534566	0.0023047083	0.3735478389	6.8406670321	525.6400491899	0.0156598948	0.0031300992	0.0228449071	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	7.7436628224	526.1858008874
1.800000E+04	0.1138876192	0.4074429328	0.3861506505	7.9807414788	0.8467270181	7.4206682969	0.6575847978	0.0986279927	0.0665131758	0.0161638701	0.0123161033	0.0826514247	0.0476467843	0.0118747993	0.0070953095	0.0067377992	0.0087184473	0.0017909904	0.0024752375	0.3735478389	6.9098756695	520.9020305479	0.0190462590	0.0034855974	0.0265746293	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	7.6586363833	521.3092306731
2.000000E+04	0.1153888801	0.4090387709	0.3855287622	7.8711923051	0.8459867886	7.3719694306	0.6671229673	0.1030277696	0.0679099251	0.0173252366	0.0130158309	0.0883961471	0.0506519586	0.0130139530	0.0077628107	0.0066691303	0.0085246593	0.0019304300	0.0026463782	0.3735478389	6.9856037365	516.3554093775	0.0228171815	0.0038315093	0.0305766402	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	7.5706203098	516.6381476158
2.200000E+04	0.1162413687	0.4111403010	0.3855452875	7.8060825999	0.8459130319	7.3624067747	0.6777875175	0.1070368584	0.0690959174	0.0184152429	0.0136566806	0.0936745111	0.0533489678	0.0141103037	0.0084015647	0.0065784456	0.0083241838	0.0020821261	0.0028328489	0.3735478389	7.0580464385	511.9190958704	0.0266963472	0.0041696240	0.0345741942	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	7.4697772125	512.0973064183
2.400000E+04	0.1169869744	0.4133636936	0.3858121253	7.7492862873	0.8459360522	7.3562877224	0.6883947110	0.1112599592	0.0704186151	0.0195169475	0.0142876782	0.0990773585	0.0560703033	0.0152464698	0.0090591691	0.0065072316	0.0081551003	0.0022414713	0.0030271141	0.3735478389	7.1533925419	507.6695967720	0.0308372788	0.0044933345	0.0387377041	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5500000000	7.3900999067	507.7705768389
2.600000E+04	0.1178596086	0.4157325512	0.3864043945	7.6827766834	0.8458478728	7.3325145873	0.6975511904	0.1155368429	0.0718010369	0.0205998751	0.0148961771	0.1044470943	0.0587422618	0.0163902148	0.0097202422	0.0064245106	0.0079793056	0.0023897693	0.0032078109	0.3735478389	7.2332805365	503.6844645697	0.0352797413	0.0047881490	0.0431174553	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6000000000	7.3005654924	503.7367039560
2.800000E+04	0.1184363978	0.4184824028	0.3875520562	7.6348065908	0.8461785336	7.3246994995	0.7075303648	0.1196043158	0.0730028278	0.0216050589	0.0154306908	0.1095521511	0.0611675846	0.0174979368	0.0103492281	0.0063102927	0.0077792349	0.0025414585	0.0033936429	0.3735478389	7.2933155196	499.9139839510	0.0397129645	0.0050587013	0.0473913909	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6500000000	7.2014282006	499.9402537341
3.000000E+04	0.1190673666	0.4211915511	0.3887907123	7.5839253348	0.8464117338	7.3089621571	0.7166770876	0.1232861568	0.0741359153	0.0225512980	0.0159390624	0.1142497042	0.0634724485	0.0185477904	0.0109527526	0.0061758652	0.0075643863	0.0027016413	0.0035873958	0.3735478389	7.3403258038	496.3854922502	0.0444591547	0.0053088447	0.0519347417	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7000000000	7.1119632336	496.4023498531
3.200000E+04	0.1195007687	0.4236463897	0.3897884330	7.5504299472	0.8466145149	7.3060759505	0.7251040546	0.1272937017	0.0755102283	0.0235590917	0.0164861917	0.1190838722	0.0658131815	0.0196668290	0.0116006587	0.0060978064	0.0074170830	0.0028605278	0.0037805530	0.3735478389	7.4289414115	493.0281631130	0.0494534137	0.0055657002	0.0567178594	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7500000000	7.0320103433	493.0445597150
3.400000E+04	0.1200696304	0.4262744459	0.3911384005	7.5051170403	0.8467343323	7.2869017521	0.7326548529	0.1313124257	0.0768133015	0.0245112701	0.0169757285	0.1239281400	0.0680718440	0.0207548774	0.0122159375	0.0059646318	0.0072144368	0.0030142623	0.0039677799	0.3735478389	7.4681011714	489.8083783064	0.0545115323	0.0057751161	0.0614955053	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8000000000	6.9388668816	489.8268233235
3.600000E+04	0.1206567046	0.4285165874	0.3920902867	7.4620331177	0.8465848695	7.2654650204	0.7388781884	0.1361967635	0.0786097776	0.0256076883	0.0175470245	0.1295518305	0.0707215169	0.0219742899	0.0129001749	0.0058476885	0.0070349883	0.0031832781	0.0041700429	0.3735478389	7.5251735623	486.6495448848	0.0600158222	0.0059858636	0.0667232919	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8500000000	6.8481882495	486.6659583776
3.800000E+04	0.1213185483	0.4308478534	0.3932636740	7.4130933525	0.8463991938	7.2356702376	0.7447036212	0.1407077290	0.0802074998	0.0266132718	0.0180561492	0.1347550513	0.0731156470	0.0231251593	0.0135417466	0.0057082855	0.0068339082	0.0033470239	0.0043662518	0.3735478389	7.5572313522	483.6734500003	0.0656238409	0.0061582403	0.0720033910	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9000000000	6.7766976747	483.6809574402
4.000000E+04	0.1236273787	0.4305441042	0.3908566354	7.2591627829	0.8416145124	7.0781691393	0.7378365772	0.1522847128	0.0846585938	0.0287089308	0.0191193413	0.1470738431	0.0783966956	0.0251223315	0.0144879611	0.0052108697	0.0062618983	0.0035865992	0.0046313802	0.3735478389	7.2907106762	480.0000000000	0.0717173382	0.0062225501	0.0779398883	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9500000000	0.000000E+00	480.0000000000
4.200000E+04	0.1274003462	0.4282359981	0.3856522125	7.0308231011	0.8329065074	6.8570726498	0.7311299082	0.1447738843	0.0821567362	0.0289765669	0.0196198630	0.1396178476	0.0760292953	0.0253565320	0.0149351345	0.0051560367	0.0061274409	0.0036200349	0.0046847285	0.3735478389	7.2081500250	475.0000000000	0.0782464377	0.0061861637	0.0844326014	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	475.0000000000
4.400000E+04	0.1314119277	0.4258742177	0.3803398304	6.7982723723	0.8236680571	6.6131617361	0.7169202579	0.1539467968	0.0859017786	0.0311638395	0.0208460206	0.1488475018	0.0799074397	0.0275155639	0.0161160896	0.0050992950	0.0059943389	0.0036482756	0.0047299310	0.3735478389	7.1184855767	470.0000000000	0.0851062868	0.0061253848	0.0912316716	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0500000000	0.000000E+00	470.0000000000
4.600000E+04	0.1356729402	0.4234904955	0.3749540140	6.5656126699	0.8138802497	6.3683272295	0.7018648131	0.1637982500	0.0898871362	0.0334871904	0.0221283004	0.1593226958	0.0845879938	0.0295669239	0.0171123670	0.0044755542	0.0052991424	0.0039202665	0.0050159334	0.3735478389	6.7305486356	466.0000000000	0.0923035376	0.0060420039	0.0983455414	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.1000000000	0.000000E+00	466.0000000000
4.800000E+04	0.1402157394	0.4210935929	0.3695093157	6.3370307274	0.8035049027	6.1264172984	0.6858065186	0.1746333904	0.0942204240	0.0359800386	0.0234779601	0.1702065611	0.0890358854	0.0320330184	0.0184230825	0.0044268293	0.0051845386	0.0039470202	0.0050548776	0.3735478389	6.6451403790	461.0000000000	0.0998422417	0.0059377887	0.1057800303	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.1500000000	0.000000E+00	461.0000000000
5.000000E+04	0.1450643544	0.4186898277	0.3640185261	6.1045476011	0.7925136281	5.8799524186	0.6689083557	0.1860028921	0.0987299943	0.0385922904	0.0248752781	0.1816285465	0.0936611800	0.0346251358	0.0197912781	0.0043743456	0.0050688143	0.0039671546	0.0050840000	0.3735478389	6.5512235413	456.0000000000	0.1077246507	0.0058145411	0.1135391918	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.2000000000	0.000000E+00	456.0000000000
5.200000E+04	0.1502910963	0.4161772685	0.3584031566	5.8748221277	0.7808021337	5.6613723848	0.6605924664	0.1746749809	0.0948334425	0.0387747620	0.0253762248	0.1708638665	0.0903852294	0.0347888499	0.0202676964	0.0038111143	0.0044482131	0.0039859121	0.0051085284	0.3735478389	6.0293252380	452.0000000000	0.1159482605	0.0056740606	0.1216223211	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.2500000000	0.000000E+00	452.0000000000
5.400000E+04	0.1559053833	0.4136697915	0.3527746830	5.6438295460	0.7683863529	5.4164587092	0.6422318171	0.1858509197	0.0993194740	0.0415199171	0.0268350618	0.1820889625	0.0949746751	0.0372518117	0.0214414778	0.0037619572	0.0043447989	0.0042681055	0.0053935840	0.3735478389	6.1237751808	447.0000000000	0.1245029695	0.0055181018	0.1300210713	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.3000000000	0.000000E+00	447.0000000000
