1999.9999999987	0.9751346634	0.1008607869	0.1008607867	0.8343806438	0.1348343352	0.8351777045	0.0510186769	1.0368734743	0.5431262023	1.0368734884	0.5431261979	2.3435927124	2.3379530300	2.3435927124	2.3379530299	1.0050017741	0.5984391482	1.0050017867	0.5984391372	3.386642E-16	0.9168111911	0.0098847194	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	19.5174269251	1698.7999500031
4000.0000000058	1.0352637273	0.1210237208	0.1270396897	0.8664972349	0.1507030319	0.8675808660	0.0628945939	1.1581440621	0.6614966264	1.0188823656	0.5159077332	2.3146573344	2.3034493476	2.2955757965	2.2855241455	1.1080384860	0.7194185695	0.9746596900	0.5704040030	3.426772E-16	0.9569051588	0.0131484741	2.3020567561	0.7193138280	0.6614493494	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	18.8743244697	1638.1239297544
6000.0000000131	1.0354620024	0.1263034875	0.1387123749	0.8784589961	0.1520081661	0.8797684843	0.0692174776	1.2378802938	0.7620203269	0.9837609584	0.4880199539	2.2521162735	2.2376875121	2.2140930754	2.2028569860	1.1800015595	0.8205896925	0.9380458407	0.5425564713	3.749172E-16	0.9736305349	0.0091256033	2.2364827841	0.8204600699	0.7620367297	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	18.1947881501	1597.4928441972
8000.0000000203	1.0123180625	0.1217616734	0.1394797497	0.8702871928	0.1438544943	0.8717015479	0.0700135508	1.2959599978	0.8431522341	0.9450534489	0.4590760165	2.2044824697	2.1878201465	2.1521559446	2.1399965910	1.2299469752	0.8986457883	0.8982583539	0.5127560966	3.724499E-16	0.9701304929	0.0057518883	2.1893132039	0.8987924239	0.8431167158	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	17.5515271733	1563.6885819636
9999.9999999947	0.9693614612	0.1130265665	0.1351000483	0.8632537682	0.1333002846	0.8647111977	0.0683548998	1.3543354029	0.9242340709	0.9185003672	0.4389965724	2.1756446168	2.1599457944	2.1111750869	2.1004098617	1.2880466610	0.9775951006	0.8726509236	0.4911261445	3.456629E-16	0.9693280781	0.0106392998	2.1597948727	0.9776090200	0.9241236598	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	16.9707358241	1533.8695081557
1.200000E+04	0.9267703328	0.1040216124	0.1297322066	0.8504533274	0.1227540618	0.8519178206	0.0657538980	1.4025944917	0.9969281273	0.8947853611	0.4230176778	2.1493581678	2.1348709207	2.0764153671	2.0672311926	1.3370710225	1.0480600507	0.8505324253	0.4737498590	3.444749E-16	0.9604408218	0.0137064561	2.1343882368	1.0478274293	0.9969472205	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	16.4632987495	1507.4075995250
1.400000E+04	0.8938643579	0.0958064693	0.1245523466	0.8297773418	0.1129390788	0.8312392255	0.0634203239	1.4406211968	1.0566303564	0.8704433597	0.4078277674	2.1226516710	2.1076282212	2.0433773464	2.0344494193	1.3720347925	1.1041556198	0.8273597885	0.4582277900	4.541403E-16	0.9408388940	0.0205378482	2.1061966938	1.1038849111	1.0564427565	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	16.1662221800	1484.1047434535
1.600000E+04	0.8608345257	0.0888598062	0.1203181615	0.8127897377	0.1047833027	0.8142516492	0.0612918102	1.4733583616	1.1152046919	0.8532674771	0.3976610673	2.0897617066	2.0751776652	2.0068532744	1.9991049263	1.4083807279	1.1614756353	0.8129146354	0.4474447519	3.429791E-16	0.9240706062	0.0235057279	2.0755036523	1.1615109447	1.1151688408	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	15.8445996574	1463.2697956378
1.800000E+04	0.8360245157	0.0829529029	0.1170056259	0.7928996715	0.0979745500	0.7943658820	0.0597177477	1.4980040024	1.1624214574	0.8360688420	0.3893019315	2.0589304688	2.0444674872	1.9726466632	1.9656938891	1.4342537883	1.2069128982	0.7990602768	0.4394344072	3.346938E-16	0.9026748484	0.0236112392	2.0433138143	1.2065841209	1.1622668087	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	15.6928068582	1445.1324917193
2.000000E+04	0.8093567974	0.0779763104	0.1143929193	0.7780061213	0.0923346586	0.7794871552	0.0584134968	1.5244138779	1.2128617649	0.8274223492	0.3845593974	2.0274871783	2.0131978015	1.9400672361	1.9342653365	1.4661828437	1.2569030238	0.7923269973	0.4343240082	3.398136E-16	0.8859957685	0.0210751309	2.0130296955	1.2568921194	1.2126966537	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	15.5615879039	1428.6020873695
