2000.0000000029	0.0277683643	0.4738242172	0.5000000000	34.8413058035	1.1544365565	34.7867487518	0.9628259416	0.0436164257	0.1862547615	1.0000000000	1.0000000000	0.0002582498	0.0001754838	1.0000000000	1.0000000000	0.0357283710	0.1778943578	1.0000000000	1.0000000000	0.3735478389	33.8579348866	2442.2687968898	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	20.4817047439	2442.4807037280
4000.0000000102	0.0235948794	0.4610048237	0.5000000000	41.0437935665	1.1767906653	40.9490287467	0.9595843046	0.0555557247	0.2009857296	1.0000000000	1.0000000000	0.0001729923	0.0001183233	1.0000000000	1.0000000000	0.0422454141	0.1836127928	1.0000000000	1.0000000000	0.3735478389	38.9506793757	1948.0289078061	5.919920E-06	0.0091809826	0.0100493730	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	20.1678280579	1948.2235242649
5999.9999999828	0.0212461513	0.4448450434	0.5000000000	45.5742976301	1.2019967448	45.3973996141	0.9520235929	0.0676099344	0.2155837021	1.0000000000	1.0000000000	0.0001645920	0.0001133092	1.0000000000	1.0000000000	0.0473076493	0.1853912923	1.0000000000	1.0000000000	0.3735478389	42.0891466570	1697.2787035023	1.134218E-05	0.0185397128	0.0215583847	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	19.5187740369	1697.3633323958
7999.9999999537	0.0202012453	0.4262820522	0.5000000000	47.9419005721	1.2235037821	47.6013393601	0.9390431415	0.0803243815	0.2259253032	1.0000000000	1.0000000000	0.0002150377	0.0001485142	1.0000000000	1.0000000000	0.0507673758	0.1792464481	1.0000000000	1.0000000000	0.3735478389	43.2824422428	1547.2887027536	2.230781E-05	0.0268878522	0.0338889600	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	18.7424163989	1547.6538858161
9999.9999999246	0.0209523189	0.4100517503	0.5000000000	46.1972208253	1.2290067568	45.5882071907	0.9191380369	0.0878686470	0.2233056063	1.0000000000	1.0000000000	0.0002875422	0.0001978578	1.0000000000	1.0000000000	0.0492811722	0.1609739029	1.0000000000	1.0000000000	0.3735478389	40.4156618251	1440.2541248620	3.963711E-05	0.0321955886	0.0446626601	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	17.9315352605	1440.6134495797
1.200000E+04	0.0222910006	0.3943119121	0.5000000000	43.5086766470	1.2294680242	42.4514689687	0.8908949860	0.0964363553	0.2202160794	1.0000000000	1.0000000000	0.0004171719	0.0002850949	1.0000000000	1.0000000000	0.0469573360	0.1414988156	1.0000000000	1.0000000000	0.3735478389	37.0316738776	1354.7883668360	7.139935E-05	0.0353760662	0.0550556285	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	17.1057163961	1354.9013780819
1.400000E+04	0.0250247693	0.3853182229	0.5000000000	38.8516064804	1.2103290798	37.1793525018	0.8531812236	0.0980311906	0.2062941010	1.0000000000	1.0000000000	0.0005401832	0.0003642505	1.0000000000	1.0000000000	0.0412034057	0.1177366247	1.0000000000	1.0000000000	0.3735478389	31.7528460936	1279.2945682501	0.0001095259	0.0353218052	0.0618899342	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	16.1753938282	1279.3809880941
1.600000E+04	0.0289328678	0.3830532183	0.5000000000	33.6524930633	1.1751060608	31.2689901256	0.8067314478	0.0933682415	0.1848928286	1.0000000000	1.0000000000	0.0008231130	0.0005444909	1.0000000000	1.0000000000	0.0340372703	0.0941891249	1.0000000000	1.0000000000	0.3735478389	26.0761718526	1207.2066879848	0.0001898369	0.0329659900	0.0647144162	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	15.0960683018	1207.6671354020
1.800000E+04	0.0332232593	0.3839413654	0.5000000000	29.2720874510	1.1360910739	26.2297218961	0.7562565710	0.0868521437	0.1635665178	1.0000000000	1.0000000000	0.0014983802	0.0009827826	1.0000000000	1.0000000000	0.0278501937	0.0750614447	1.0000000000	1.0000000000	0.3735478389	21.3856827765	1136.9008112164	0.0003893011	0.0300255575	0.0654314246	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	14.0867029433	1137.7518202556
2.000000E+04	0.0371657562	0.3867418230	0.5000000000	26.0553656367	1.0988102428	22.5639040728	0.7115365945	0.0796929503	0.1440478218	1.0000000000	1.0000000000	0.0023374287	0.0015271015	1.0000000000	1.0000000000	0.0232000623	0.0607854355	1.0000000000	1.0000000000	0.3735478389	17.9448687540	1070.3482492705	0.0006795413	0.0273554406	0.0648291431	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	13.2061148277	1071.3739258148
2.200000E+04	0.0415832678	0.3882203127	0.5000000000	23.1439623915	1.0657100162	19.4266764243	0.6696060110	0.0752095375	0.1291670861	1.0000000000	1.0000000000	0.0034954273	0.0022779587	1.0000000000	1.0000000000	0.0196374148	0.0496199945	1.0000000000	1.0000000000	0.3735478389	15.2472866091	1008.8993414982	0.0011263746	0.0248110218	0.0645894724	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	12.4485740794	1009.8680041249
2.400000E+04	0.0462816242	0.3902252313	0.5000000000	20.6328919666	1.0346246997	16.9071238077	0.6353110445	0.0708244319	0.1157716140	1.0000000000	1.0000000000	0.0047087064	0.0030555733	1.0000000000	1.0000000000	0.0167426350	0.0407340487	1.0000000000	1.0000000000	0.3735478389	13.0667971980	953.5282525903	0.0016620383	0.0224065936	0.0636857568	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5500000000	11.8128822251	954.1867441642
2.600000E+04	0.0505384440	0.3923571037	0.5000000000	18.7436818945	1.0078749150	15.1466560530	0.6117545468	0.0670612871	0.1044307807	1.0000000000	1.0000000000	0.0059328455	0.0038379024	1.0000000000	1.0000000000	0.0147046613	0.0342599103	1.0000000000	1.0000000000	0.3735478389	11.5389566718	903.4711983591	0.0022827904	0.0205572693	0.0626714095	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6000000000	11.3101047754	903.9203462392
2.800000E+04	0.0544016663	0.3945841502	0.5000000000	17.2740529139	0.9848859776	13.8847799874	0.5968335775	0.0639615165	0.0948327151	1.0000000000	1.0000000000	0.0072130973	0.0046512860	1.0000000000	1.0000000000	0.0132078203	0.0294172711	1.0000000000	1.0000000000	0.3735478389	10.4231931280	858.2483832758	0.0030017780	0.0191255114	0.0616454048	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6500000000	10.8256028175	858.6259179401
3.000000E+04	0.0590582779	0.3951273103	0.5000000000	15.8048094133	0.9637129416	12.6261436880	0.5796718066	0.0633030552	0.0885178890	1.0000000000	1.0000000000	0.0091898787	0.0059103149	1.0000000000	1.0000000000	0.0119900995	0.0254514440	1.0000000000	1.0000000000	0.3735478389	9.4752315320	817.1339848906	0.0041420106	0.0178151599	0.0619776791	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7000000000	10.4594860577	817.5181713071
3.200000E+04	0.0630885364	0.3964444453	0.5000000000	14.7107346284	0.9457732711	11.7774907352	0.5717812632	0.0620305009	0.0823485105	1.0000000000	1.0000000000	0.0113102902	0.0072514807	1.0000000000	1.0000000000	0.0110898097	0.0224982075	1.0000000000	1.0000000000	0.3735478389	8.7929869090	780.1969192164	0.0054456394	0.0168765782	0.0617749907	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7500000000	10.1067720648	780.6297615700
3.400000E+04	0.0672420330	0.3979468683	0.5000000000	13.7136193128	0.9297383042	11.0279223676	0.5671712957	0.0611167814	0.0769540802	1.0000000000	1.0000000000	0.0137238087	0.0087538286	1.0000000000	1.0000000000	0.0102559688	0.0199671758	1.0000000000	1.0000000000	0.3735478389	8.1626613409	746.5181506050	0.0070103449	0.0159778699	0.0615673836	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8000000000	9.8012081988	747.0230305303
3.600000E+04	0.0714090497	0.3981501407	0.5000000000	12.8640067731	0.9158193721	10.3987079172	0.5625134705	0.0621699231	0.0739269001	1.0000000000	1.0000000000	0.0169734423	0.0107728135	1.0000000000	1.0000000000	0.0097498062	0.0181470675	1.0000000000	1.0000000000	0.3735478389	7.7637733936	715.9042025142	0.0091663741	0.0154246334	0.0628387055	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8500000000	9.5457881212	716.4773288335
3.800000E+04	0.0748984933	0.3991452186	0.5000000000	12.2297830610	0.9046300117	9.9895140217	0.5649688270	0.0626572644	0.0707647851	1.0000000000	1.0000000000	0.0201476341	0.0127155197	1.0000000000	1.0000000000	0.0093687735	0.0167478102	1.0000000000	1.0000000000	0.3735478389	7.4790023235	688.4012778396	0.0114587167	0.0150794055	0.0637145371	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9000000000	9.3175701836	689.0503734258
4.000000E+04	0.0793831611	0.3991303313	0.5000000000	11.5057303337	0.8934110044	9.4668826518	0.5634982913	0.0647945516	0.0691984997	1.0000000000	1.0000000000	0.0244218380	0.0153127724	1.0000000000	1.0000000000	0.0089903906	0.0154470961	1.0000000000	1.0000000000	0.3735478389	7.1766751238	663.1824074115	0.0145625668	0.0146781894	0.0657786011	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9500000000	9.1103535098	663.8931283397
4.200000E+04	0.0832514262	0.3992476414	0.5000000000	10.9552228832	0.8844306209	9.1061985704	0.5662322041	0.0674171517	0.0682790428	1.0000000000	1.0000000000	0.0290257401	0.0180798334	1.0000000000	1.0000000000	0.0087722899	0.0145149648	1.0000000000	1.0000000000	0.3735478389	7.0046321284	640.2218812826	0.0181027879	0.0145232067	0.0683135501	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	8.9210504767	640.9804068623
4.400000E+04	0.0868317383	0.4000475791	0.5000000000	10.4911399865	0.8772069890	8.8308981908	0.5731270679	0.0690626155	0.0667434106	1.0000000000	1.0000000000	0.0332174314	0.0205603528	1.0000000000	1.0000000000	0.0085607311	0.0137145893	1.0000000000	1.0000000000	0.3735478389	6.8493995095	618.7721967012	0.0216141996	0.0144074357	0.0701240936	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0500000000	8.7482335478	619.5746382926
4.600000E+04	0.0907584287	0.3999198310	0.5000000000	10.0328992861	0.8703561137	8.5372038294	0.5779204650	0.0729535993	0.0670569534	1.0000000000	1.0000000000	0.0389012878	0.0239084020	1.0000000000	1.0000000000	0.0084522284	0.0130999626	1.0000000000	1.0000000000	0.3735478389	6.7604275331	599.4652626426	0.0263257150	0.0144174592	0.0737973717	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.1000000000	8.5942194561	600.2927096028
4.800000E+04	0.0939975791	0.4001457841	0.5000000000	9.6903209167	0.8653373880	8.3501651466	0.5863790530	0.0766294631	0.0673578880	1.0000000000	1.0000000000	0.0445668547	0.0272041060	1.0000000000	1.0000000000	0.0084210285	0.0126705919	1.0000000000	1.0000000000	0.3735478389	6.7392781409	581.4304439065	0.0313005406	0.0145788348	0.0774724091	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.1500000000	8.4663032615	582.2738976907
5.000000E+04	0.0980843013	0.4002726738	0.5000000000	9.2802051284	0.8598390399	8.0832283456	0.5926581603	0.0812206808	0.0682280942	1.0000000000	1.0000000000	0.0510251699	0.0308941295	1.0000000000	1.0000000000	0.0083187188	0.0121817272	1.0000000000	1.0000000000	0.3735478389	6.6595116374	564.9585526822	0.0371109554	0.0146185774	0.0819043953	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.2000000000	8.3332499449	565.8052873348
5.200000E+04	0.1010790892	0.4006686463	0.5000000000	9.0081956973	0.8563057130	7.9420296215	0.6024715574	0.0854933469	0.0690783358	1.0000000000	1.0000000000	0.0572404568	0.0344219330	1.0000000000	1.0000000000	0.0083191360	0.0118906641	1.0000000000	1.0000000000	0.3735478389	6.6664339022	549.4540348494	0.0430694622	0.0148696176	0.0863954912	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.2500000000	8.1975964576	550.2943345520
5.400000E+04	0.1046719351	0.4007106428	0.5000000000	8.6995666107	0.8524892033	7.7512357071	0.6103169347	0.0914600378	0.0710249584	1.0000000000	1.0000000000	0.0648295983	0.0386804657	1.0000000000	1.0000000000	0.0083139462	0.0116107151	1.0000000000	1.0000000000	0.3735478389	6.6629734386	535.3028229275	0.0503325211	0.0151008338	0.0923827343	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.3000000000	8.0695242022	536.1224649230
5.600000E+04	0.1073380080	0.4012220250	0.5000000000	8.4855610474	0.8502029469	7.6480915735	0.6213416346	0.0970516226	0.0727935195	1.0000000000	1.0000000000	0.0721302295	0.0427267720	1.0000000000	1.0000000000	0.0083707401	0.0114520926	1.0000000000	1.0000000000	0.3735478389	6.7170505817	521.9591670192	0.0577407337	0.0154628848	0.0983393081	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.3500000000	7.9619940501	522.7469454080
5.800000E+04	0.1104632598	0.4018906595	0.5000000000	8.2397916018	0.8476742775	7.5024437192	0.6311001720	0.1035409116	0.0750174922	1.0000000000	1.0000000000	0.0803223737	0.0471905771	1.0000000000	1.0000000000	0.0083640344	0.0112329746	1.0000000000	1.0000000000	0.3735478389	6.7228545937	509.7865147378	0.0661311262	0.0157343544	0.1050890431	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.4000000000	7.8472438332	510.5299209400
6.000000E+04	0.1125422617	0.4030595762	0.5000000000	8.0828581131	0.8464944489	7.4376355652	0.6433468606	0.1097513975	0.0771336421	1.0000000000	1.0000000000	0.0882105268	0.0514393057	1.0000000000	1.0000000000	0.0084239083	0.0111283546	1.0000000000	1.0000000000	0.3735478389	6.7906738108	498.2407383343	0.0745966162	0.0161439415	0.1118386538	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.4500000000	7.7215259464	498.9280647480
6.200000E+04	0.1152067971	0.4041537692	0.5000000000	7.8860354137	0.8446519602	7.3203494990	0.6533048099	0.1175609042	0.0801772182	1.0000000000	1.0000000000	0.0976033918	0.0564763678	1.0000000000	1.0000000000	0.0084479590	0.0109882594	1.0000000000	1.0000000000	0.3735478389	6.8285489633	487.7104540482	0.0847540503	0.0164815631	0.1203186368	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.5000000000	7.5936174429	488.3317396331
6.400000E+04	0.1167449337	0.4059487454	0.5000000000	7.7742230285	0.8440611642	7.2824159860	0.6657271784	0.1241526591	0.0825273558	1.0000000000	1.0000000000	0.1058285266	0.0608118973	1.0000000000	1.0000000000	0.0085104692	0.0109246072	1.0000000000	1.0000000000	0.3735478389	6.9096286255	477.6632979523	0.0943033045	0.0169362433	0.1279771927	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.5500000000	7.4654736810	478.2101496828
6.600000E+04	0.1182415757	0.4079660666	0.5000000000	7.6645408179	0.8434198030	7.2368745062	0.6773813852	0.1314305060	0.0852843301	1.0000000000	1.0000000000	0.1146428249	0.0654187244	1.0000000000	1.0000000000	0.0085617208	0.0108591454	1.0000000000	1.0000000000	0.3735478389	6.9857831209	468.2899548842	0.1047492411	0.0173742785	0.1365358758	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.6000000000	7.3367832150	468.7571325896
6.800000E+04	0.1196145288	0.4102286125	0.5000000000	7.5652863060	0.8429365454	7.1942714587	0.6886373812	0.1391855460	0.0882686361	1.0000000000	1.0000000000	0.1239076661	0.0701957448	1.0000000000	1.0000000000	0.0086063120	0.0107987293	1.0000000000	1.0000000000	0.3735478389	7.0611108808	459.5284515390	0.1158222709	0.0178188743	0.1456396599	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.6500000000	7.2063901588	459.9096903222
7.000000E+04	0.1207087475	0.4127962597	0.5000000000	7.4846579964	0.8427441557	7.1639086169	0.6999526385	0.1466464831	0.0911408666	1.0000000000	1.0000000000	0.1328317723	0.0747752606	1.0000000000	1.0000000000	0.0086422309	0.0107418168	1.0000000000	1.0000000000	0.3735478389	7.1349611551	451.2914839902	0.1271989164	0.0182721985	0.1550381084	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.7000000000	7.0736749254	451.5847317271
7.200000E+04	0.1218686285	0.4153474881	0.5000000000	7.4018082166	0.8424031470	7.1237939656	0.7099783333	0.1549869142	0.0944685783	1.0000000000	1.0000000000	0.1425325912	0.0796866460	1.0000000000	1.0000000000	0.0086702831	0.0106840774	1.0000000000	1.0000000000	0.3735478389	7.2023606212	443.4387009319	0.1394781971	0.0187145456	0.1653587478	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.7500000000	6.9394513771	443.6458860661
7.400000E+04	0.1229297363	0.4179846128	0.5000000000	7.3255000630	0.8420234833	7.0846916653	0.7194532285	0.1630991909	0.0977016085	1.0000000000	1.0000000000	0.1519425167	0.0844154291	1.0000000000	1.0000000000	0.0086835303	0.0106192499	1.0000000000	1.0000000000	0.3735478389	7.2591640895	435.6190701039	0.1520024671	0.0191292274	0.1759302426	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.8000000000	6.8033182754	435.7558201306
7.600000E+04	0.1240527443	0.4205106631	0.5000000000	7.2466258331	0.8413582077	7.0367560395	0.7275846814	0.1715227162	0.1010869300	1.0000000000	1.0000000000	0.1615762498	0.0891857469	1.0000000000	1.0000000000	0.0086807451	0.0105433575	1.0000000000	1.0000000000	0.3735478389	7.3006917631	427.9454939639	0.1650157702	0.0195171586	0.1870388189	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.8500000000	6.6562407975	428.0179681885
7.800000E+04	0.1254447942	0.4226498813	0.5000000000	7.1543980011	0.8401486431	6.9694000184	0.7337009270	0.1811884920	0.1051453738	1.0000000000	1.0000000000	0.1723620746	0.0945184549	1.0000000000	1.0000000000	0.0086984090	0.0104907213	1.0000000000	1.0000000000	0.3735478389	7.3527630273	420.5793825912	0.1796612692	0.0198910979	0.1998113280	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.9000000000	6.5164404482	420.5871379019
8.000000E+04	0.1312696828	0.4186281157	0.5000000000	6.8122253518	0.8276104764	6.6196227659	0.7169143238	0.1926025860	0.1106961526	1.0000000000	1.0000000000	0.1843491867	0.1007699890	1.0000000000	1.0000000000	0.0082533993	0.0099261636	1.0000000000	1.0000000000	0.3735478389	6.9102099685	411.0000000000	0.1975131186	0.0196259434	0.2171390621	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.9500000000	0.000000E+00	411.0000000000
8.200000E+04	0.1386638529	0.4133882481	0.5000000000	6.4209795878	0.8116173561	6.2142051535	0.6940920712	0.2067744342	0.1175252849	1.0000000000	1.0000000000	0.1985539837	0.1077556870	1.0000000000	1.0000000000	0.0082204505	0.0097695979	1.0000000000	1.0000000000	0.3735478389	6.7964752768	401.0000000000	0.2178792196	0.0192145062	0.2370937258	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.0000000000	0.000000E+00	401.0000000000
8.400000E+04	0.1473873530	0.4076720920	0.5000000000	6.0115267580	0.7930572294	5.7802700375	0.6647067152	0.2312567205	0.1283505142	1.0000000000	1.0000000000	0.2236157488	0.1192815176	1.0000000000	1.0000000000	0.0076409717	0.0090689967	1.0000000000	1.0000000000	0.3735478389	6.2300218293	390.0000000000	0.2407496483	0.0187246478	0.2594742961	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.0500000000	0.000000E+00	390.0000000000
8.600000E+04	0.1578755679	0.4014412870	0.5000000000	5.5799153675	0.7712875327	5.3392494488	0.6375851648	0.2406659187	0.1337023679	1.0000000000	1.0000000000	0.2333070494	0.1250352867	1.0000000000	1.0000000000	0.0073588692	0.0086670812	1.0000000000	1.0000000000	0.3735478389	5.9083078735	380.0000000000	0.2664464320	0.0181435532	0.2845899853	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.1000000000	0.000000E+00	380.0000000000
8.800000E+04	0.1707116832	0.3947321794	0.5000000000	5.1247512890	0.7455436188	4.8651931053	0.6028236049	0.2595581838	0.1427200140	1.0000000000	1.0000000000	0.2526239013	0.1345962449	1.0000000000	1.0000000000	0.0069342825	0.0081237690	1.0000000000	1.0000000000	0.3735478389	5.4743688781	370.0000000000	0.2951613583	0.0174573025	0.3126186608	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.1500000000	0.000000E+00	370.0000000000
9.000000E+04	0.1866556470	0.3876556425	0.5000000000	4.6472568287	0.7150113468	4.3566012791	0.5586276987	0.2906555496	0.1563836481	1.0000000000	1.0000000000	0.2842741612	0.1489302990	1.0000000000	1.0000000000	0.0063813884	0.0074533491	1.0000000000	1.0000000000	0.3735478389	4.9475624420	360.0000000000	0.3266564049	0.0166553112	0.3433117161	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.2000000000	0.000000E+00	360.0000000000
9.200000E+04	0.2064210398	0.3806458464	0.5000000000	4.1581245613	0.6793239323	3.8372137561	0.5097209452	0.3209108052	0.1696029870	1.0000000000	1.0000000000	0.3147932649	0.1625277166	1.0000000000	1.0000000000	0.0061175403	0.0070752704	1.0000000000	1.0000000000	0.3735478389	4.6572326098	349.0000000000	0.3597148427	0.0157413622	0.3754562049	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.2500000000	0.000000E+00	349.0000000000
9.400000E+04	0.2302971613	0.3743255794	0.5000000000	3.6781403615	0.6391563221	3.3448213990	0.4633461858	0.3333189625	0.1758101363	1.0000000000	1.0000000000	0.3278156685	0.1694568378	1.0000000000	1.0000000000	0.0055032939	0.0063532985	1.0000000000	1.0000000000	0.3735478389	4.1200473891	339.0000000000	0.3916542209	0.0147496045	0.4064038253	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.3000000000	0.000000E+00	339.0000000000
9.600000E+04	0.2575295468	0.3694965591	0.5000000000	3.2364296562	0.5967798952	2.8827663079	0.4124633022	0.3536633483	0.1843165930	1.0000000000	1.0000000000	0.3486186270	0.1785186100	1.0000000000	1.0000000000	0.0050447214	0.0057979830	1.0000000000	1.0000000000	0.3735478389	3.7280143714	329.0000000000	0.4189379886	0.0137457105	0.4326836992	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.3500000000	0.000000E+00	329.0000000000
9.800000E+04	0.2865975339	0.3665655699	0.5000000000	2.8528078254	0.5549751602	2.4857706753	0.3655376989	0.3670371500	0.1894374613	1.0000000000	1.0000000000	0.3622282911	0.1839587585	1.0000000000	1.0000000000	0.0048088589	0.0054787028	1.0000000000	1.0000000000	0.3735478389	3.5255241879	318.0000000000	0.4391021881	0.0127953843	0.4518975724	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.4000000000	0.000000E+00	318.0000000000
1.000000E+05	0.3160739327	0.3654496176	0.5000000000	2.5321408537	0.5156261653	2.1573305643	0.3238658788	0.3748102894	0.1917602865	1.0000000000	1.0000000000	0.3705836108	0.1869333541	1.0000000000	1.0000000000	0.0042266786	0.0048269324	1.0000000000	1.0000000000	0.3735478389	3.0892761479	309.0000000000	0.4518049451	0.0119323749	0.4637373200	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.4500000000	0.000000E+00	309.0000000000
1.020000E+05	0.3451346876	0.3657967360	0.5000000000	2.2643961174	0.4793801829	1.8903091344	0.2889982194	0.3740869830	0.1903819635	1.0000000000	1.0000000000	0.3702170605	0.1859705749	1.0000000000	1.0000000000	0.0038699225	0.0044113887	1.0000000000	1.0000000000	0.3735478389	2.8312100573	300.0000000000	0.4580659405	0.0111597112	0.4692256517	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.5000000000	0.000000E+00	300.0000000000
