1999.9999999987	0.1128988571	0.4030774741	0.4030774777	8.0536519459	0.8461062634	7.4077462684	0.6426672508	0.0767577097	0.0539845858	0.0328961557	0.0231362312	0.0616513208	0.0360065332	0.0264219946	0.0154313714	0.0058630611	0.0077507048	0.0025127389	0.0033217242	0.3735478389	6.7521926467	497.0356103818	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	7.7207022340	497.7713267921
4000.0000000058	0.1141210602	0.4046831492	0.4023638273	7.9645670880	0.8455531500	7.3762024351	0.6510414088	0.0790444971	0.0542476576	0.0353966594	0.0246375470	0.0651657932	0.0378024562	0.0287704865	0.0167601629	0.0057112106	0.0074540968	0.0027192661	0.0035748002	0.3735478389	6.8119462789	491.7512560830	0.0018910534	0.0003732464	0.0027131084	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	7.6279675708	492.4421598650
6000.0000000131	0.1155805695	0.4061625876	0.4016038721	7.8603867147	0.8445988103	7.3237485851	0.6584468194	0.0816133302	0.0547462146	0.0380372743	0.0262109187	0.0688720372	0.0396945131	0.0313115624	0.0182065159	0.0055700273	0.0071801700	0.0029249075	0.0038241891	0.3735478389	6.8774880081	486.9331766710	0.0039735008	0.0007176079	0.0054780679	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	7.5610620193	487.5576526467
8000.0000000203	0.1166199032	0.4081597021	0.4014604196	7.7829650903	0.8442036153	7.2931214113	0.6663411339	0.0835892158	0.0549019997	0.0404018284	0.0275821920	0.0719528313	0.0411940846	0.0336076049	0.0194943353	0.0053929771	0.0068815113	0.0031350510	0.0040791694	0.3735478389	6.9251118223	482.4053322712	0.0061825565	0.0010326375	0.0082354825	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	7.4710094385	482.9459408787
9999.9999999947	0.1175358390	0.4101268750	0.4013749802	7.7162808615	0.8438483880	7.2692245177	0.6741076868	0.0855851111	0.0551500337	0.0427706411	0.0289549100	0.0750034123	0.0426918355	0.0359642681	0.0208320734	0.0052248109	0.0066047125	0.0033390818	0.0043267522	0.3735478389	6.9743462870	478.2197926000	0.0085448031	0.0013227947	0.0110359544	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	7.4104633395	478.6737078933
1.200000E+04	0.1183324312	0.4123110981	0.4016152689	7.6557567502	0.8436269548	7.2475163962	0.6818573865	0.0874711907	0.0553640646	0.0450663095	0.0302605243	0.0778395453	0.0440403775	0.0382457543	0.0221091035	0.0050531232	0.0063330466	0.0035456280	0.0045759377	0.3735478389	7.0257369779	474.2776229963	0.0110234215	0.0015854040	0.0138546009	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	7.3278312376	474.6473345416
1.400000E+04	0.1189131361	0.4144034431	0.4018400299	7.6135166579	0.8435546826	7.2404237221	0.6893310951	0.0892751560	0.0555967498	0.0473144722	0.0315377893	0.0805001943	0.0452923905	0.0405187524	0.0233947791	0.0048998912	0.0060918241	0.0037605729	0.0048352273	0.3735478389	7.0965355631	470.4805544529	0.0136082781	0.0018290375	0.0166969624	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	7.2697231337	470.7691394288
1.600000E+04	0.1195116364	0.4166577626	0.4023473506	7.5672531817	0.8434902744	7.2248831731	0.6962666858	0.0911230917	0.0558633838	0.0495508536	0.0327783858	0.0831552602	0.0465114587	0.0428082742	0.0246754638	0.0047255506	0.0058337599	0.0039630025	0.0050791039	0.3735478389	7.1417705333	466.9630690771	0.0162914336	0.0020441329	0.0195626780	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	7.1945144471	467.1789888132
1.800000E+04	0.1197758112	0.4189857309	0.4030091535	7.5445403368	0.8437511718	7.2311344464	0.7035978917	0.0927153628	0.0560237081	0.0516367589	0.0339228558	0.0855000494	0.0475523874	0.0449426607	0.0258577672	0.0045580637	0.0055921850	0.0041838721	0.0053443985	0.3735478389	7.2077444208	463.5818070550	0.0190057142	0.0022421182	0.0223984768	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	7.1383657797	463.7373289169
2.000000E+04	0.1202682721	0.4211764705	0.4036284783	7.5075996362	0.8437434888	7.2192260315	0.7097662632	0.0943869891	0.0562722236	0.0537408278	0.0350718190	0.0878115503	0.0485596661	0.0471247002	0.0270722431	0.0043977335	0.0053613239	0.0043828360	0.0055834954	0.3735478389	7.2591586585	460.4516379288	0.0218440579	0.0024148316	0.0253074488	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	7.0689618641	460.5559652522
