1999.9999999987	1.4626485743	0.2392571850	0.2392572181	0.9828236877	0.1727939330	0.9924249916	0.3636466589	1.3410484922	0.9985791087	1.3410490094	0.9985847361	1.7306658435	1.6855347823	1.7306658435	1.6855347990	1.2536055329	1.0227585756	1.2536085723	1.0227762232	4.045843E-16	1.1710510427	0.0257776822	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	12.4473649776	995.4085994625
4000.0000000058	1.4396208235	0.2338584139	0.2407393983	0.9785056773	0.1678037779	0.9889333761	0.3832839425	1.3526178622	1.0251769993	1.3011760363	0.9579094454	1.7134657841	1.6652489687	1.6918511642	1.6455104986	1.2709686559	1.0504746884	1.2209014245	0.9879577241	4.279323E-16	1.1812707659	0.0311816067	1.6649963259	1.0503038672	1.0250978192	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	11.9136195051	968.1024310981
6000.0000000131	1.4133926282	0.2279369544	0.2411443499	0.9716370852	0.1642170561	0.9828156410	0.3952510728	1.3697339702	1.0546783974	1.2703314382	0.9252338323	1.7043532469	1.6532919368	1.6620876790	1.6150862380	1.2862103916	1.0751563473	1.1897156460	0.9552256585	4.343319E-16	1.1878299428	0.0373851377	1.6533652635	1.0750897403	1.0545618927	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	11.4302194665	943.7232672958
8000.0000000203	1.3843527724	0.2237833781	0.2428590495	0.9629576957	0.1619346675	0.9750350701	0.4059951596	1.3777204081	1.0781527034	1.2354038364	0.8927543283	1.6835711797	1.6306065298	1.6224289029	1.5756426525	1.2958320685	1.0954773164	1.1574224704	0.9241865758	4.100231E-16	1.1884339592	0.0337508380	1.6304383326	1.0954723622	1.0779827657	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	11.0731265857	921.7027685770
9999.9999999947	1.3476490723	0.2209579035	0.2456679703	0.9582763212	0.1604520666	0.9715018977	0.4144514174	1.3756683889	1.0957647761	1.1973372473	0.8627558497	1.6507429949	1.5965476152	1.5725809764	1.5266398426	1.3043553733	1.1166803214	1.1305115300	0.8997459901	4.396225E-16	1.1889626711	0.0273174380	1.5962746266	1.1164679788	1.0957305587	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	10.7741438974	902.0544340979
1.200000E+04	1.3202587708	0.2167706014	0.2468596281	0.9452821062	0.1577228584	0.9592936994	0.4143520338	1.3854522372	1.1193018623	1.1718372234	0.8399024672	1.6386646028	1.5836644419	1.5444148684	1.4990958360	1.3060777866	1.1298559073	1.0996299184	0.8719652435	4.112969E-16	1.1805614443	0.0232931190	1.5835516327	1.1298533791	1.1192017731	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	10.5205640448	884.7222673583
1.400000E+04	1.2910969540	0.2130662623	0.2482406563	0.9315577888	0.1542946693	0.9464316341	0.4120476602	1.3927432842	1.1415170567	1.1484171782	0.8200893581	1.6239530343	1.5692895490	1.5160103033	1.4720114557	1.3068729513	1.1412038092	1.0706260149	0.8461853108	4.360619E-16	1.1697480674	0.0222095666	1.5690419297	1.1411174234	1.1412525882	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	10.3114988116	869.1966752078
1.600000E+04	1.2579591680	0.2105646567	0.2507686942	0.9174451456	0.1510157921	0.9333753819	0.4104116446	1.3852160658	1.1509695394	1.1166128582	0.7964041338	1.5946239345	1.5407593354	1.4746380303	1.4318680856	1.2978262773	1.1456623984	1.0411009645	0.8228973713	4.298230E-16	1.1516067115	0.0234672650	1.5404935334	1.1454345748	1.1507516340	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	10.1722598179	855.3696018999
1.800000E+04	1.2206327097	0.2074377739	0.2524420728	0.9054100624	0.1465081898	0.9223922801	0.4046366985	1.3849903954	1.1675059711	1.0958505157	0.7818609812	1.5738709365	1.5221412862	1.4447185525	1.4040627138	1.2979676533	1.1561527652	1.0190144514	0.8037021628	4.262664E-16	1.1390343845	0.0254976947	1.5217066102	1.1559287407	1.1672589105	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	10.0137123729	842.8953190426
2.000000E+04	1.1860063354	0.2039401954	0.2534526366	0.8890685263	0.1413635217	0.9069253723	0.3968070873	1.3852245156	1.1817744750	1.0762444891	0.7667000238	1.5571752782	1.5072862921	1.4198978705	1.3807910267	1.2911025875	1.1594839538	0.9945758471	0.7838554659	3.932865E-16	1.1189178717	0.0275147458	1.5072051343	1.1594981049	1.1817066311	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	9.9187114324	831.6195862759
