2000.0000000029	0.8361372060	0.1775658180	0.000000E+00	0.7172991754	0.1296407293	0.7505935277	0.3803911846	1.1644906176	1.0394703052	0.000000E+00	0.000000E+00	1.2460614308	1.2009022079	0.000000E+00	0.000000E+00	0.9929835899	0.9219315904	0.000000E+00	0.000000E+00	3.528366E-16	0.9455353837	0.0546158259	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.9619942319	522.8693165839
4000.0000000102	0.7820169607	0.1722773979	0.000000E+00	0.6852156848	0.1207260082	0.7195362527	0.3624481970	1.1310679202	1.0152594423	0.000000E+00	0.000000E+00	1.2055495635	1.1631737480	0.000000E+00	0.000000E+00	0.9457844766	0.8817580978	0.000000E+00	0.000000E+00	3.742539E-16	0.9008419824	0.0537277982	1.1630950391	0.8814536497	1.0152463009	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	7.8472435917	510.5344832974
5999.9999999828	0.7236826594	0.1656976182	0.000000E+00	0.6505228719	0.1109850814	0.6854500302	0.3414853570	1.0975613580	0.9906064946	0.000000E+00	0.000000E+00	1.1654441500	1.1260292606	0.000000E+00	0.000000E+00	0.8999501517	0.8416491439	0.000000E+00	0.000000E+00	4.486817E-16	0.8559515944	0.0522426133	1.1259804826	0.8412967889	0.9905956959	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	7.7215259339	499.0946220431
7999.9999999537	0.6657690270	0.1577620524	0.000000E+00	0.6101621259	0.1008789052	0.6447316894	0.3168499314	1.0585382820	0.9584961488	0.000000E+00	0.000000E+00	1.1213095154	1.0837252874	0.000000E+00	0.000000E+00	0.8441409764	0.7918930406	0.000000E+00	0.000000E+00	3.297719E-16	0.8005997422	0.0502424111	1.0838358783	0.7922535460	0.9586089236	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	7.5936174593	488.2063685510
9999.9999999246	0.6052916655	0.1486172098	0.000000E+00	0.5689294318	0.0911414425	0.6029034319	0.2920395952	1.0154490027	0.9232918016	0.000000E+00	0.000000E+00	1.0727573982	1.0380177468	0.000000E+00	0.000000E+00	0.7913463708	0.7439785416	0.000000E+00	0.000000E+00	3.629570E-16	0.7470842643	0.0476686980	1.0379528484	0.7443003687	0.9231432642	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	7.4654736699	478.2067122902
1.200000E+04	0.5439432659	0.1379232423	0.000000E+00	0.5228466231	0.0812399212	0.5553290557	0.2643744855	0.9646441668	0.8796996731	0.000000E+00	0.000000E+00	1.0172306871	0.9850210908	0.000000E+00	0.000000E+00	0.7334235731	0.6908170195	0.000000E+00	0.000000E+00	3.213845E-16	0.6883410122	0.0445110511	0.9848240145	0.6908064194	0.8795529168	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	7.3367832717	468.7700696853
1.400000E+04	0.4817032380	0.1257274980	0.000000E+00	0.4728606007	0.0714647655	0.5032287390	0.2353844187	0.9031812716	0.8258948877	0.000000E+00	0.000000E+00	0.9509871721	0.9217072530	0.000000E+00	0.000000E+00	0.6691066240	0.6311764427	0.000000E+00	0.000000E+00	3.487872E-16	0.6232164719	0.0406125148	0.9217739916	0.6311848566	0.8259542340	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	7.2063901360	459.8855348270
1.600000E+04	0.4167241068	0.1118900470	0.000000E+00	0.4180446010	0.0614835073	0.4455674176	0.2044213291	0.8292922378	0.7599687782	0.000000E+00	0.000000E+00	0.8720781190	0.8456927984	0.000000E+00	0.000000E+00	0.5990137435	0.5656200394	0.000000E+00	0.000000E+00	3.455660E-16	0.5527235611	0.0359951979	0.8455706860	0.5657273812	0.7598237459	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	7.0736749444	451.5743570513
1.800000E+04	0.3491758863	0.0961090638	0.000000E+00	0.3572084885	0.0512730667	0.3812047563	0.1715959918	0.7363064653	0.6760660121	0.000000E+00	0.000000E+00	0.7735421354	0.7506524918	0.000000E+00	0.000000E+00	0.5195314400	0.4909259301	0.000000E+00	0.000000E+00	4.291940E-16	0.4746210065	0.0305925501	0.7505199889	0.4906578353	0.6759245240	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	6.9394513779	443.5891690885
2.000000E+04	0.2765185612	0.0781133948	0.000000E+00	0.2882647466	0.0406560620	0.3080176646	0.1364973339	0.6173658638	0.5680699638	0.000000E+00	0.000000E+00	0.6478186605	0.6290816286	0.000000E+00	0.000000E+00	0.4262252719	0.4028488840	0.000000E+00	0.000000E+00	3.057881E-16	0.3848723664	0.0250300152	0.6288920777	0.4026129138	0.5678929509	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	6.8033182928	435.7081966189
2.200000E+04	0.1931376954	0.0558014375	0.000000E+00	0.2049293001	0.0285273174	0.2192482736	0.0956830386	0.4534524202	0.4182898940	0.000000E+00	0.000000E+00	0.4752640447	0.4620171748	0.000000E+00	0.000000E+00	0.3090089470	0.2921396312	0.000000E+00	0.000000E+00	3.375723E-16	0.2757982723	0.0184110268	0.4624674883	0.2915649291	0.4187858274	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5000000000	6.6562408836	428.0229367832
