1999.9999999987	0.6220041051	0.0323551272	0.0323551393	0.5853100958	0.0627009115	0.5855563125	0.0239011266	0.6666210747	0.2647847008	0.6666225234	0.2647904737	2.0511179303	2.0536227828	2.0511179303	2.0536227833	0.6612925734	0.2940468447	0.6612947007	0.2940542745	3.355813E-16	0.6315185876	0.0135626395	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	20.4802980242	2431.5834010374
4000.0000000058	0.7800397953	0.0545682916	0.0569890953	0.7130559501	0.0900658021	0.7134704144	0.0324651940	0.8660965641	0.4092759703	0.6850491344	0.2566949060	2.2463459969	2.2477146793	2.2364190619	2.2383808456	0.8535198697	0.4527137095	0.6748317516	0.2891608073	3.373473E-16	0.7784306017	0.0079193014	2.2463295628	0.4526764338	0.4092607392	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	20.0514872258	2189.6805824636
6000.0000000131	0.8613944419	0.0724727406	0.0786333347	0.7742964569	0.1064539414	0.7749001233	0.0401829373	0.9967427674	0.5276418313	0.6637325896	0.2347067724	2.2654218600	2.2633434392	2.2397345850	2.2397223005	0.9753177147	0.5816015223	0.6498245597	0.2692088884	3.754580E-16	0.8518079341	0.0125841685	2.2632207110	0.5815661578	0.5275903623	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	19.1861203042	2106.5130304356
8000.0000000203	0.8744554151	0.0808360494	0.0907058130	0.7996663035	0.1104848270	0.8004351748	0.0450332094	1.0827784619	0.6240514605	0.6305690845	0.2113384280	2.2146890463	2.2099107270	2.1714012238	2.1699372935	1.0544295388	0.6829666484	0.6142551487	0.2457854184	3.459821E-16	0.8871991468	0.0064010802	2.2082460747	0.6828668479	0.6240282638	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	18.0380978907	2079.6162114868
9999.9999999947	0.8509943305	0.0809382284	0.0937898243	0.8040404763	0.1062179397	0.8049447614	0.0472779249	1.1430738756	0.7015750614	0.5938348297	0.1902858705	2.1420971381	2.1367866200	2.0874679735	2.0866572006	1.1100460050	0.7631981948	0.5766589123	0.2242222541	3.751122E-16	0.9002485684	0.0052585076	2.1362075049	0.7631223168	0.7015191486	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	17.0541092182	2068.4252234235
1.200000E+04	0.8153161833	0.0776678169	0.0927764385	0.7952419430	0.0988551650	0.7962508614	0.0476860315	1.1784053865	0.7646710271	0.5589565984	0.1729200035	2.0563989753	2.0503510552	1.9923770895	1.9912341182	1.1458147069	0.8281822107	0.5426923099	0.2060562819	3.762567E-16	0.8970812148	0.0093268531	2.0490632069	0.8280361037	0.7645934490	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	16.1890866678	2060.1655521530
1.400000E+04	0.7739140661	0.0722243617	0.0891102390	0.7759745951	0.0900477320	0.7770340827	0.0468033378	1.2127514849	0.8192907218	0.5273907503	0.1582084734	2.0022968762	1.9962451407	1.9336252934	1.9330934867	1.1758834748	0.8811082746	0.5110808466	0.1901318073	3.749061E-16	0.8839659435	0.0129838988	1.9949046065	0.8809060806	0.8192012442	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	15.3881594080	2052.6421473658
1.600000E+04	0.7337373291	0.0670963840	0.0853370138	0.7509084471	0.0819011284	0.7520082079	0.0454576613	1.2280657717	0.8634233337	0.4998285482	0.1464243454	1.9267646205	1.9199141508	1.8550247275	1.8542823481	1.1912851354	0.9234666410	0.4842327310	0.1772774198	3.494099E-16	0.8611304212	0.0146070227	1.9190437280	0.9233800166	0.8633223382	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	14.7644224420	2045.0018748828
1.800000E+04	0.6925333548	0.0618068907	0.0811717603	0.7229621177	0.0742204370	0.7240851843	0.0438589937	1.2410245520	0.9025886389	0.4756825699	0.1367456332	1.8582296583	1.8521271057	1.7870736754	1.7875267392	1.2050529842	0.9601528944	0.4608142405	0.1665850451	4.564261E-16	0.8338147454	0.0107846519	1.8530555319	0.9602927615	0.9027117183	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	14.2568460072	2037.8783826011
2.000000E+04	0.6550287541	0.0569527967	0.0773176931	0.6916059872	0.0674100540	0.6927448959	0.0422893246	1.2442191468	0.9318898947	0.4540775762	0.1287627978	1.7902468129	1.7835214884	1.7192253546	1.7194880898	1.2084782661	0.9871354156	0.4404890264	0.1577396661	3.744088E-16	0.8006950563	0.0099976457	1.7841075726	0.9874096360	0.9317273560	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	13.8473151930	2031.3410411849
