1999.9999999987	0.1104687735	0.4018197785	0.4018197823	8.2406255225	0.8476464604	7.5027991154	0.6309285543	0.0724234487	0.0525361602	0.0310386145	0.0225154744	0.0560611461	0.0329958348	0.0240262055	0.0141410721	0.0058525684	0.0078643978	0.0025082419	0.0033704492	0.3735478389	6.7190779018	508.4453378638	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	7.8462558070	509.2354227861
4000.0000000058	0.1122776911	0.4032248318	0.4008107340	8.1022992766	0.8463982925	7.4266297076	0.6381437348	0.0746541987	0.0527196191	0.0335518324	0.0240558280	0.0595975181	0.0348317529	0.0263533970	0.0154691473	0.0056811642	0.0075241044	0.0027078672	0.0036161146	0.3735478389	6.7538441540	502.8647790747	0.0017443414	0.0003758970	0.0026378277	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	7.7507123515	503.6178988813
6000.0000000131	0.1134540826	0.4048147357	0.4000650579	8.0164379637	0.8458421578	7.4012932293	0.6470117496	0.0765032046	0.0527552065	0.0359046002	0.0254890075	0.0627519337	0.0364498755	0.0285959244	0.0167571695	0.0055200885	0.0072190507	0.0029251619	0.0038839446	0.3735478389	6.8134206548	497.5887316004	0.0036493602	0.0007225661	0.0052801980	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	7.6865829996	498.2799200050
8000.0000000203	0.1147016212	0.4064909910	0.3994963081	7.9243800017	0.8452241905	7.3627680588	0.6550296582	0.0784936246	0.0529206065	0.0383191620	0.0269349580	0.0658662719	0.0380137208	0.0308834847	0.0180595128	0.0053568669	0.0069227808	0.0031356614	0.0041412238	0.3735478389	6.8674267642	492.7716840743	0.0057115859	0.0010390073	0.0079453455	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	7.5994524949	493.3778513843
9999.9999999947	0.1159498401	0.4085034582	0.3993777020	7.8300634064	0.8446497785	7.3173814406	0.6628833850	0.0802525249	0.0529542956	0.0405994975	0.0282563105	0.0687717988	0.0394225730	0.0331403627	0.0193368786	0.0051751719	0.0066178589	0.0033295905	0.0043785101	0.3735478389	6.8985676502	488.3694568605	0.0078975894	0.0013223350	0.0106018648	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	7.5389384046	488.8829448159
1.200000E+04	0.1167896811	0.4104507649	0.3992736405	7.7682402428	0.8443689064	7.2989543647	0.6706594392	0.0820113504	0.0530806434	0.0428742346	0.0295817591	0.0715490168	0.0407719785	0.0353581381	0.0205888589	0.0050000838	0.0063351029	0.0035469095	0.0046428782	0.3735478389	6.9511260914	484.1832690495	0.0102005109	0.0015850261	0.0132801995	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	7.4594428781	484.6030248110
1.400000E+04	0.1176253538	0.4122870407	0.3991406718	7.7085913116	0.8439675626	7.2778998351	0.6777388256	0.0840634973	0.0534374181	0.0452911832	0.0309844718	0.0744793142	0.0421864430	0.0377568782	0.0219552628	0.0048461259	0.0060841207	0.0037624188	0.0049037180	0.3735478389	7.0168374013	480.2294151135	0.0126638563	0.0018256506	0.0160365536	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	7.4044495660	480.5609024436
1.600000E+04	0.1181347007	0.4145661539	0.3995782854	7.6675893857	0.8440485204	7.2737128972	0.6857754413	0.0855780694	0.0534873715	0.0473941126	0.0321625939	0.0768578416	0.0432643631	0.0398700299	0.0231330338	0.0046772126	0.0058263015	0.0039783664	0.0051654235	0.3735478389	7.0775159404	476.4790899268	0.0151411909	0.0020389385	0.0187131111	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	7.3299521097	476.7302043622
1.800000E+04	0.1186360283	0.4167019368	0.3999544245	7.6293002743	0.8440349276	7.2666253697	0.6925413871	0.0870422368	0.0535947041	0.0494556907	0.0333351300	0.0791288156	0.0443158741	0.0419890764	0.0243413026	0.0045119824	0.0055802717	0.0041929024	0.0054247626	0.3735478389	7.1364624126	472.9148765968	0.0177411178	0.0022326681	0.0214559075	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	7.2812920102	473.0980563715
2.000000E+04	0.1189920135	0.4188871539	0.4004744095	7.6010969732	0.8441595294	7.2674463820	0.6994377679	0.0884509110	0.0536909057	0.0514615935	0.0344525376	0.0812302252	0.0452352531	0.0440391124	0.0254908096	0.0043612630	0.0053561275	0.0044167615	0.0056939491	0.3735478389	7.2149356502	469.5607296955	0.0203685664	0.0024056671	0.0241658688	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	7.2099609700	469.6868945691
