1999.9999999987	0.5441515534	0.1378647074	0.1378647088	0.5226521499	0.0812160409	0.5551144733	0.2642812981	0.9648846390	0.8799688072	0.9648846871	0.8799690929	1.0174023212	0.9852264463	1.0174023212	0.9852264453	0.7335774702	0.6906885613	0.7335772076	0.6906875257	3.619822E-16	0.6879509246	0.0471048920	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.3360892466	467.4471595525
4000.0000000058	0.5014534931	0.1288598015	0.1312473029	0.4882824891	0.0744815664	0.5192950119	0.2443823966	0.9279699097	0.8488734896	0.9214316133	0.8392182627	0.9764360089	0.9461328896	0.9732665388	0.9428698140	0.6918357706	0.6526971512	0.6872005487	0.6463934125	3.279789E-16	0.6445432007	0.0444691353	0.9457090087	0.6520578171	0.8485477723	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	7.2556021044	463.1021186176
6000.0000000131	0.4584519578	0.1194096715	0.1238655186	0.4525897924	0.0677933486	0.4818568297	0.2239772673	0.8841780446	0.8109297847	0.8722050440	0.7930673588	0.9284784036	0.8998953573	0.9229545972	0.8942360952	0.6478816444	0.6122113037	0.6403934797	0.6015972765	3.218019E-16	0.5987348685	0.0412219308	0.8991779267	0.6112042348	0.8102221774	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	7.1706062843	458.9248171989
8000.0000000203	0.4151577574	0.1095324446	0.1156972247	0.4166930800	0.0613310352	0.4439886544	0.2031148450	0.8333411551	0.7663551915	0.8170384924	0.7418599559	0.8733462750	0.8466749558	0.8662491649	0.8395509684	0.5992026039	0.5673950119	0.5928470673	0.5562352838	3.580275E-16	0.5498722834	0.0376088217	0.8467335337	0.5692373820	0.7663376840	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	7.0767573652	455.0779951253
9999.9999999947	0.3715997085	0.0992061284	0.1067012428	0.3781858523	0.0548260329	0.4033102856	0.1824779504	0.7781729524	0.7179068639	0.7589667217	0.6884877532	0.8138401245	0.7897498715	0.8056876188	0.7812390848	0.5528683715	0.5239188743	0.5394507556	0.5054837646	3.238903E-16	0.5006029881	0.0332105801	0.7892526523	0.5242227558	0.7172208081	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	6.9971674722	451.4969064433
1.200000E+04	0.3284695145	0.0882981719	0.0966934792	0.3381449674	0.0484117568	0.3608057142	0.1610380372	0.7129537621	0.6595415577	0.6918964446	0.6268270284	0.7444640193	0.7230828907	0.7359032285	0.7139874386	0.5010424308	0.4753717221	0.4859967661	0.4545322855	3.214779E-16	0.4490285726	0.0286426908	0.7236534035	0.4748082110	0.6599793919	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	6.9233075141	448.0789950628
1.400000E+04	0.2840500915	0.0770450496	0.0858918024	0.2960063423	0.0420097785	0.3160588462	0.1398457578	0.6407062197	0.5939207735	0.6189483335	0.5597146332	0.6676367878	0.6483513266	0.6595057812	0.6398355337	0.4418512060	0.4199069133	0.4304769415	0.4019154907	3.122677E-16	0.3933262688	0.0237591065	0.6474374894	0.4211267439	0.5928083646	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	6.8374065441	444.8533841635
1.600000E+04	0.2377478928	0.0649025321	0.0736589190	0.2500541061	0.0352958476	0.2670877522	0.1169209528	0.5540105062	0.5150369125	0.5330716977	0.4816332487	0.5765427692	0.5605732592	0.5690821183	0.5525958268	0.3823808340	0.3635508341	0.3670006621	0.3420653482	3.126630E-16	0.3357308769	0.0186497696	0.5603752684	0.3613512608	0.5150184996	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	6.7664271953	441.8168239485
1.800000E+04	0.1871690801	0.0513669938	0.0593452694	0.1988597438	0.0279705261	0.2124976119	0.0923127182	0.4512163494	0.4199870657	0.4323587759	0.3897595135	0.4684456833	0.4548995231	0.4622286856	0.4484602425	0.3055939105	0.2907238709	0.2951592776	0.2745125325	3.147046E-16	0.2656422577	0.0135699655	0.4537286336	0.2912566647	0.4186189938	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	6.7020294435	438.9487532029
2.000000E+04	0.1259974751	0.0346703887	0.0407768937	0.1346798115	0.0189527298	0.1439235512	0.0616303356	0.3093626391	0.2889937324	0.2954613712	0.2664920901	0.3208683235	0.3122477238	0.3167786452	0.3081646959	0.2124324434	0.2019910082	0.2037370018	0.1889697638	3.095865E-16	0.1823591485	0.0082993733	0.3142529936	0.2003754340	0.2909800387	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	6.6281927720	436.2391725517
2.200000E+04	0.0057523907	0.0015684162	0.0018814662	0.0062997189	0.0008772181	0.0067575064	0.0027895353	0.0261032059	0.0176075840	0.0201277410	0.0130696183	0.0269226860	0.0185489281	0.0218109834	0.0156085900	0.0213153452	0.0172098041	0.0240404637	0.0197829359	3.044820E-16	0.0154544115	0.0011437575	0.0146023113	0.0093743658	0.0135821288	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5000000000	6.5816694377	433.4347853259
2.400000E+04	7.487043E-12	2.292175E-12	2.743971E-12	7.814252E-12	1.256496E-12	8.448365E-12	5.273329E-12	6.068052E-11	3.878483E-11	4.479360E-11	2.605941E-11	6.121767E-11	3.873891E-11	4.563060E-11	2.571696E-11	6.863934E-11	5.741162E-11	5.127371E-11	4.100746E-11	3.033262E-16	5.918868E-11	0.000000E+00	1.075720E-07	1.258377E-07	9.051001E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5500000000	0.000000E+00	429.0000000000
2.600000E+04	7.608652E-14	5.893587E-14	5.947648E-14	8.108717E-13	1.588139E-14	9.165307E-13	5.032716E-12	5.579954E-11	3.747248E-11	4.155264E-11	2.556890E-11	5.581716E-11	3.688473E-11	4.161452E-11	2.459875E-11	6.824204E-11	5.785427E-11	5.110683E-11	4.148593E-11	4.259749E-16	5.875559E-11	0.000000E+00	2.074942E-07	1.741565E-07	1.817583E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.6000000000	0.000000E+00	425.0000000000
2.800000E+04	1.207061E-13	1.000231E-13	9.975842E-14	3.269165E-13	2.401518E-14	1.757007E-12	5.091633E-12	5.513768E-11	3.754826E-11	4.020463E-11	2.498727E-11	5.514799E-11	3.697287E-11	4.025032E-11	2.407456E-11	6.834601E-11	5.801362E-11	5.046874E-11	4.104321E-11	3.092296E-16	5.831628E-11	0.000000E+00	2.283606E-07	1.948532E-07	2.020449E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.6500000000	0.000000E+00	421.0000000000
