1999.9999999987	0.8382495740	0.1776822461	0.1776822473	0.7158703584	0.1298518873	0.7490831613	0.3807901460	1.1625307151	1.0370382843	1.1625310583	1.0370403115	1.2444039022	1.1988967626	1.2444039022	1.1988967563	0.9877632195	0.9172667827	0.9877626798	0.9172643290	3.657300E-16	0.9405952727	0.0633860365	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.9605406824	513.6009624398
4000.0000000058	0.7873847024	0.1725777123	0.1759632008	0.6888560221	0.1216966879	0.7230986675	0.3643649764	1.1359832931	1.0196814172	1.1243380659	1.0036081804	1.2105114813	1.1676602990	1.2042349983	1.1616727448	0.9520500592	0.8874604715	0.9437451523	0.8762482309	3.619993E-16	0.9057655435	0.0631256648	1.1673635435	0.8876055149	1.0195063589	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	7.8573542427	507.6513967877
6000.0000000131	0.7379620980	0.1663588406	0.1729076347	0.6565741690	0.1129532854	0.6912061750	0.3454464938	1.1074519832	0.9987390449	1.0857748179	0.9684415918	1.1762807986	1.1358214685	1.1646047170	1.1243285953	0.9090586024	0.8504787720	0.8923381973	0.8284457350	3.529158E-16	0.8633107320	0.0617224671	1.1355210435	0.8496419878	0.9985519293	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	7.7424427393	501.8771326792
8000.0000000203	0.6851379695	0.1594195077	0.1688349705	0.6244844453	0.1042946152	0.6592789565	0.3255374700	1.0785331580	0.9775498107	1.0485061440	0.9350053746	1.1412892396	1.1031681738	1.1256263687	1.0877245072	0.8684222859	0.8144358189	0.8461456792	0.7846467669	3.478302E-16	0.8207900847	0.0590870460	1.1026672346	0.8143106988	0.9769203142	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	7.6369294319	496.6953315418
9999.9999999947	0.6333810733	0.1515317043	0.1635330756	0.5878815115	0.0955531380	0.6220945695	0.3032568768	1.0422194584	0.9478323313	1.0050036221	0.8946403508	1.1003535437	1.0642396770	1.0811562608	1.0449763269	0.8216271953	0.7727543035	0.7936273130	0.7354478386	3.480603E-16	0.7732921417	0.0557244173	1.0635378377	0.7714921319	0.9472768746	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	7.5453554454	491.5563402287
1.200000E+04	0.5799783443	0.1428646046	0.1570749576	0.5508973305	0.0871386355	0.5843164269	0.2807005859	0.9992713997	0.9124686093	0.9568018076	0.8509799039	1.0523500548	1.0189827747	1.0311817089	0.9975896856	0.7743912702	0.7300440949	0.7429391892	0.6877599172	4.544820E-16	0.7242265797	0.0512095163	1.0188053776	0.7287160716	0.9123731136	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	7.4368948310	486.7579526280
1.400000E+04	0.5274923416	0.1330733715	0.1490387535	0.5099371717	0.0787775862	0.5417121799	0.2562073893	0.9563647424	0.8755534657	0.9093990564	0.8069196085	1.0052958515	0.9737509004	0.9827915969	0.9510507251	0.7229872254	0.6827546904	0.6906700870	0.6381749314	3.663389E-16	0.6709724933	0.0460295510	0.9730113801	0.6815676436	0.8750609707	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	7.3259472937	481.9853759140
1.600000E+04	0.4744684298	0.1219622959	0.1391516228	0.4663241156	0.0703229791	0.4959654177	0.2304122891	0.9058548128	0.8315006112	0.8560695766	0.7576801938	0.9507177162	0.9216308747	0.9282134086	0.8988521853	0.6699679305	0.6335752822	0.6373844513	0.5876694616	3.314866E-16	0.6162833576	0.0401084999	0.9211552635	0.6320867264	0.8312300650	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	7.2190144405	477.6061496157
1.800000E+04	0.4199152691	0.1102625064	0.1281289405	0.4201550474	0.0620797966	0.4474302676	0.2046318428	0.8427268050	0.7759618339	0.7923185538	0.6998919436	0.8828000528	0.8566451577	0.8614308737	0.8348219111	0.6096732083	0.5771127985	0.5771138253	0.5307594804	3.310846E-16	0.5541179723	0.0337309110	0.8571803273	0.5771568347	0.7762146907	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	7.1195294846	473.5689644397
2.000000E+04	0.3637972880	0.0973903778	0.1152856185	0.3709490256	0.0537054251	0.3953016338	0.1772932509	0.7669813307	0.7075351467	0.7171765048	0.6317156459	0.8026590073	0.7791744765	0.7827228620	0.7588820893	0.5469863324	0.5185069288	0.5149599097	0.4725436454	3.263018E-16	0.4925503165	0.0270165819	0.7791205998	0.5169213206	0.7077721750	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	7.0203955241	469.8014499094
2.200000E+04	0.3055698670	0.0833043954	0.1004351238	0.3168583094	0.0451679095	0.3379911212	0.1495601185	0.6772396765	0.6264973217	0.6309247682	0.5544604840	0.7075162493	0.6874801942	0.6906077231	0.6700382736	0.4748411866	0.4504332865	0.4451564092	0.4071814297	3.188612E-16	0.4221895880	0.0204041340	0.6869043525	0.4491552755	0.6260439578	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5000000000	6.9152219494	466.2311730517
