1999.9999999987	0.1166760088	0.4059062965	0.4059062998	7.7797244264	0.8440787601	7.2871722965	0.6656087787	0.0869676865	0.0578436338	0.0372718612	0.0247901134	0.0740347192	0.0425692922	0.0317291654	0.0182439824	0.0059622680	0.0076555059	0.0025552563	0.0032809254	0.3735478389	6.9146335206	476.3118348755	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	7.4647494990	476.9093806637
4000.0000000058	0.1179779820	0.4076894620	0.4055517550	7.6875982982	0.8433330964	7.2393813749	0.6728543105	0.0898711940	0.0585096031	0.0399903723	0.0263509083	0.0780960790	0.0446147909	0.0343991552	0.0197342803	0.0057987901	0.0073687656	0.0027449930	0.0035089014	0.3735478389	6.9557204408	471.7844540792	0.0022291624	0.0003689293	0.0029233570	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	7.3851127703	472.3239797513
6000.0000000131	0.1189453836	0.4099821060	0.4058032079	7.6150515136	0.8430336428	7.2085262322	0.6810321961	0.0921253447	0.0588259528	0.0424232042	0.0277200595	0.0814190524	0.0462128459	0.0368365577	0.0210917461	0.0056415040	0.0071010867	0.0029329097	0.0037353680	0.3735478389	7.0087407006	467.5711276776	0.0046218039	0.0007094266	0.0058807748	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	7.3021958266	468.0420598713
8000.0000000203	0.1195790034	0.4122888347	0.4061595539	7.5672392838	0.8429968608	7.1980059517	0.6891385211	0.0942069024	0.0591243069	0.0447721159	0.0290437650	0.0845014125	0.0476909542	0.0392022060	0.0224143883	0.0054719875	0.0068328346	0.0031317687	0.0039747556	0.3735478389	7.0597968711	463.5025266930	0.0071540046	0.0010258432	0.0088677096	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	7.2105695048	463.9006937066
9999.9999999947	0.1200738034	0.4146524632	0.4066667777	7.5288072700	0.8430699759	7.1930837697	0.6969922401	0.0962177476	0.0594311163	0.0470771391	0.0303329757	0.0874280467	0.0490731543	0.0415239409	0.0237054340	0.0053061947	0.0065775100	0.0033322266	0.0042155697	0.3735478389	7.1160414100	459.6906800058	0.0098133805	0.0013186001	0.0118872824	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	7.1432413882	460.0158115118
1.200000E+04	0.1206030739	0.4170845956	0.4073443243	7.4875880184	0.8431460303	7.1830733348	0.7047648037	0.0979337141	0.0596224768	0.0492261936	0.0315236574	0.0899645692	0.0502313989	0.0437393100	0.0249465901	0.0051505290	0.0063383144	0.0035245928	0.0044469691	0.3735478389	7.1747445499	456.1312885254	0.0125803512	0.0015846772	0.0149259657	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	7.0602512791	456.3833510406
1.400000E+04	0.1212800720	0.4193595555	0.4079540664	7.4377548960	0.8430010375	7.1586079886	0.7108588203	0.1003396984	0.0601845289	0.0516792586	0.0328527694	0.0931173786	0.0516733573	0.0462596868	0.0263327189	0.0049860944	0.0060949493	0.0037133032	0.0046727266	0.3735478389	7.2196517284	452.8441946083	0.0155205984	0.0018258756	0.0180697278	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	6.9787959181	453.0279357540
1.600000E+04	0.1217648763	0.4214834065	0.4084731797	7.4028922625	0.8428982775	7.1468977234	0.7167801876	0.1025144799	0.0606961348	0.0540318680	0.0341399594	0.0959648584	0.0529752400	0.0486817256	0.0276768628	0.0048187261	0.0058564130	0.0039156642	0.0049138891	0.3735478389	7.2690871780	449.6897417318	0.0185654755	0.0020497356	0.0212635116	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	6.9179322565	449.8171989251
1.800000E+04	0.1221596104	0.4236876104	0.4091646616	7.3726421592	0.8428561814	7.1374258892	0.7225582840	0.1044009833	0.0610637357	0.0562219403	0.0353196141	0.0984709145	0.0540674337	0.0509459505	0.0289189509	0.0046442433	0.0056154342	0.0041188026	0.0051555024	0.3735478389	7.3137647551	446.6794773361	0.0216418748	0.0022485093	0.0244364351	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	6.8388433588	446.7598275108
2.000000E+04	0.1226282175	0.4258098810	0.4098507888	7.3379110739	0.8426903393	7.1214305093	0.7278695175	0.1060800070	0.0613713197	0.0583027539	0.0364397858	0.1007448815	0.0550628827	0.0531177827	0.0301179265	0.0044780392	0.0053870842	0.0043191632	0.0053928017	0.3735478389	7.3615878208	443.8551026164	0.0248045685	0.0024228777	0.0276497594	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	6.7812010790	443.9015061559
2.200000E+04	0.1230990768	0.4277804457	0.4104404201	7.3040920704	0.8424203647	7.1032512349	0.7322833406	0.1081856458	0.0618832735	0.0605714505	0.0376343645	0.1033445101	0.0561567861	0.0555136000	0.0314277230	0.0042976751	0.0051476664	0.0044884931	0.0055979136	0.3735478389	7.3669213837	441.1324008498	0.0280672047	0.0025776077	0.0309293502	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	6.7154581615	441.1549903131
2.400000E+04	0.1236026102	0.4296963155	0.4110463359	7.2682150439	0.8420938304	7.0808598863	0.7360991711	0.1100304248	0.0622929384	0.0626888217	0.0387489631	0.1056592788	0.0571123368	0.0577460332	0.0326441276	0.0041288167	0.0049235153	0.0046705473	0.0058147175	0.3735478389	7.3909904233	438.6257831911	0.0313912535	0.0027096451	0.0342372097	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5500000000	6.6584816959	438.6332729204
2.600000E+04	0.1243644285	0.4311130194	0.4111248055	7.2176197271	0.8410162793	7.0395734701	0.7378546533	0.1127733750	0.0630977352	0.0652535604	0.0400608498	0.1087563710	0.0583394923	0.0604136041	0.0340452542	0.0040163898	0.0047579529	0.0048354689	0.0060116949	0.3735478389	7.4409403326	436.0410148476	0.0348225010	0.0028175585	0.0376401915	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6000000000	6.6090784576	436.0410599338
2.800000E+04	0.1270418098	0.4298675390	0.4079895868	7.0528462781	0.8348089100	6.8746853889	0.7311250723	0.1116118092	0.0625864167	0.0665490800	0.0410974210	0.1079148099	0.0582089458	0.0617762603	0.0351316795	0.0036969993	0.0043774709	0.0047728196	0.0059657415	0.3735478389	7.0729614184	432.0000000000	0.0384433933	0.0028588351	0.0413022284	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6500000000	0.000000E+00	432.0000000000
3.000000E+04	0.1297552146	0.4286910902	0.4049059068	6.8924800349	0.8284925154	6.7138939771	0.7242136128	0.1106289215	0.0621148664	0.0679571363	0.0421640362	0.1072207512	0.0580829011	0.0630833316	0.0360814452	0.0034081704	0.0040319654	0.0048738047	0.0060825909	0.3735478389	6.8689691598	428.0000000000	0.0421397656	0.0028806971	0.0450204627	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7000000000	0.000000E+00	428.0000000000
3.200000E+04	0.1325217117	0.4275214704	0.4018202568	6.7365106595	0.8220583878	6.5366705633	0.7093808454	0.1241827835	0.0670914992	0.0756573127	0.0455860432	0.1210348425	0.0633721568	0.0706734172	0.0393789974	0.0031479410	0.0037193424	0.0049838955	0.0062070458	0.3735478389	6.6968850482	424.0000000000	0.0459022537	0.0028851766	0.0487874303	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7500000000	0.000000E+00	424.0000000000
3.400000E+04	0.1353301822	0.4263881558	0.3987648762	6.5851717548	0.8155246959	6.3837796719	0.7018133643	0.1239122717	0.0669027702	0.0774798112	0.0468085614	0.1209981519	0.0634655501	0.0723758584	0.0404685793	0.0029141198	0.0034372201	0.0051039528	0.0063399821	0.3735478389	6.5556465833	421.0000000000	0.0497209907	0.0028741912	0.0525951820	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8000000000	0.000000E+00	421.0000000000
3.600000E+04	0.1381694833	0.4253198100	0.3957710352	6.4385618690	0.8089145674	6.2351404447	0.6940230054	0.1239560255	0.0668119646	0.0794653988	0.0480795974	0.1212515154	0.0636287750	0.0742306462	0.0415974377	0.0027045100	0.0031831896	0.0052347526	0.0064821597	0.3735478389	6.4440903387	417.0000000000	0.0535857618	0.0028495701	0.0564353319	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8500000000	0.000000E+00	417.0000000000
3.800000E+04	0.1410376528	0.4243132971	0.3928399433	6.2965501063	0.8022399009	6.0905819575	0.6860022558	0.1243438902	0.0668342139	0.0816242585	0.0494034312	0.1218269501	0.0638793726	0.0762472919	0.0427692115	0.0025169401	0.0029548413	0.0053769667	0.0066342197	0.3735478389	6.3605168441	412.0000000000	0.0574860672	0.0028130371	0.0602991043	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9000000000	0.000000E+00	412.0000000000
4.000000E+04	0.1439317422	0.4233664837	0.3899736534	6.1588860555	0.7955133962	5.9498192557	0.6777475873	0.1251020380	0.0669824511	0.0839647617	0.0507833578	0.1227527244	0.0642326073	0.0784336143	0.0439866979	0.0023493136	0.0027498438	0.0055311474	0.0067966599	0.3735478389	6.3032448004	410.0000000000	0.0614112027	0.0027662346	0.0641774373	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9500000000	0.000000E+00	410.0000000000
4.200000E+04	0.1468474099	0.4224784037	0.3871751783	6.0252239753	0.7887491019	5.8124771375	0.6692600528	0.1262534561	0.0672674381	0.0864933817	0.0522216110	0.1240538360	0.0647015194	0.0807956624	0.0452517918	0.0021996200	0.0025659187	0.0056977193	0.0069698192	0.3735478389	6.2706148807	406.0000000000	0.0653503354	0.0027106637	0.0680609991	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	406.0000000000
4.400000E+04	0.1497783926	0.4216492903	0.3844484593	5.8951473668	0.7819631883	5.6781144385	0.6605459068	0.1278183292	0.0676979306	0.0892145992	0.0537193509	0.1257523532	0.0652969982	0.0833376207	0.0465654531	0.0020659760	0.0024009324	0.0058769785	0.0071538977	0.3735478389	6.2610252583	402.0000000000	0.0692926394	0.0026477387	0.0719403781	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0500000000	0.000000E+00	402.0000000000
4.600000E+04	0.1527198681	0.4208800925	0.3817979909	5.7725532788	0.7751707681	5.5502329815	0.6514726475	0.1300766433	0.0683792002	0.0922436540	0.0553189204	0.1281260841	0.0661223596	0.0866622991	0.0484555438	0.0019505593	0.0022568406	0.0055813548	0.0068633766	0.3735478389	5.9038032691	399.0000000000	0.0732271588	0.0025787554	0.0758059142	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.1000000000	0.000000E+00	399.0000000000
4.800000E+04	0.1556682970	0.4201756174	0.3792316207	5.6536641172	0.7683872803	5.4252718008	0.6421404536	0.1328824024	0.0692546401	0.0955099140	0.0569921866	0.1310337492	0.0671259921	0.0897309287	0.0499275115	0.0018486531	0.0021286480	0.0057789853	0.0070646751	0.3735478389	5.9366658719	396.0000000000	0.0771428087	0.0025049035	0.0796477121	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.1500000000	0.000000E+00	396.0000000000
5.000000E+04	0.1586120548	0.4195409683	0.3767569151	5.5373082801	0.7616364151	5.3020882047	0.6325883003	0.1362218117	0.0703164130	0.0989982638	0.0587317018	0.1344636360	0.0683023863	0.0930082091	0.0514541741	0.0017581756	0.0020140267	0.0059900546	0.0072775277	0.3735478389	5.9888424071	393.0000000000	0.0810292610	0.0024272527	0.0834565137	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.2000000000	0.000000E+00	393.0000000000
5.200000E+04	0.1615376970	0.4189843088	0.3743837708	5.4268907451	0.7549453972	5.1836658312	0.6226936602	0.1403987764	0.0716729993	0.1028261376	0.0605787378	0.1387176242	0.0697582180	0.0971114614	0.0535748660	0.0016811521	0.0019147813	0.0057146761	0.0070038717	0.3735478389	5.6877167410	390.0000000000	0.0848765811	0.0023467898	0.0872233709	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.2500000000	0.000000E+00	390.0000000000
5.400000E+04	0.1644395271	0.4185175381	0.3721252192	5.3208645680	0.7483367250	5.0684718013	0.6124954855	0.1454156587	0.0733175691	0.1069771080	0.0625236704	0.1438002499	0.0714890747	0.1010317361	0.0552880476	0.0016154088	0.0018284945	0.0059453718	0.0072356228	0.3735478389	5.7769994273	387.0000000000	0.0886743040	0.0022643676	0.0909386716	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.3000000000	0.000000E+00	387.0000000000
5.600000E+04	0.1673338099	0.4180609702	0.3699122639	5.2169074621	0.7417650744	4.9847406419	0.6132862365	0.1298342897	0.0672977425	0.1023325305	0.0611810954	0.1284961909	0.0657650968	0.0966452871	0.0542046153	0.0013380988	0.0015326457	0.0056872434	0.0069764801	0.3735478389	5.3263758845	384.0000000000	0.0924764242	0.0021822492	0.0946586734	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.3500000000	0.000000E+00	384.0000000000
5.800000E+04	0.1702057070	0.4176496987	0.3677794651	5.1223253492	0.7352693266	4.8796015011	0.6026589000	0.1358021654	0.0693345611	0.1069216827	0.0632758656	0.1345036907	0.0678581291	0.1009793912	0.0560437923	0.0012984747	0.0014764320	0.0059422915	0.0072320733	0.3735478389	5.4555207698	382.0000000000	0.0961507296	0.0020980864	0.0982488160	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.4000000000	0.000000E+00	382.0000000000
6.000000E+04	0.1730213666	0.4173472450	0.3657841613	5.0277260357	0.7289258408	4.7734770436	0.5918889403	0.1424975039	0.0716053991	0.1117514882	0.0654315015	0.1412334601	0.0701788800	0.1055407748	0.0579329209	0.0012640437	0.0014265191	0.0062107133	0.0074985806	0.3735478389	5.5986514656	379.0000000000	0.0997499462	0.0020140177	0.1017639639	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.4500000000	0.000000E+00	379.0000000000
6.200000E+04	0.1757573097	0.4171724934	0.3639423397	4.9406878805	0.7227798381	4.7047248369	0.5925389850	0.1283967357	0.0660552753	0.1075663079	0.0641855779	0.1273400734	0.0648505465	0.1015881906	0.0569202203	0.0010566623	0.0012047288	0.0059781173	0.0072653576	0.3735478389	5.2330008334	377.0000000000	0.1032678389	0.0019305556	0.1051983946	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.5000000000	0.000000E+00	377.0000000000
6.400000E+04	0.1785011690	0.4169166300	0.3620738132	4.8551984782	0.7166257296	4.6062634369	0.5813901296	0.1360935673	0.0687418614	0.1128414740	0.0664937386	0.1350544919	0.0675671906	0.1065701835	0.0589379763	0.0010390754	0.0011746708	0.0062712905	0.0075557623	0.3735478389	5.4077557438	373.0000000000	0.1066973984	0.0018481242	0.1085455226	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.5500000000	0.000000E+00	373.0000000000
6.600000E+04	0.1811465463	0.4168065755	0.3603776291	4.7771567106	0.7107156919	4.5130322237	0.5697609497	0.1454352801	0.0719785543	0.1186892068	0.0689761879	0.1444051124	0.0708246362	0.1126304383	0.0616340667	0.0010301677	0.0011539181	0.0060587685	0.0073421212	0.3735478389	5.2256506295	372.0000000000	0.1100339830	0.0017671086	0.1118010916	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.6000000000	0.000000E+00	372.0000000000
6.800000E+04	0.1837174817	0.4167618561	0.3587817085	4.7001170992	0.7049797831	4.4533274806	0.5704853605	0.1320467593	0.0667128471	0.1147428592	0.0677815755	0.1311790124	0.0657320055	0.1088855422	0.0606440123	0.0008677470	0.0009808416	0.0058573171	0.0071375632	0.3735478389	4.9262840985	369.0000000000	0.1132737232	0.0016877918	0.1149615150	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.6500000000	0.000000E+00	369.0000000000
