2000.0000000029	0.0460762227	0.3912640625	0.5000000000	20.7130616984	1.0341561633	17.0163669127	0.6386120234	0.0695483807	0.1143841185	1.0000000000	1.0000000000	0.0045198626	0.0029306911	1.0000000000	1.0000000000	0.0166797653	0.0407039376	1.0000000000	1.0000000000	0.3735478389	13.0523854792	953.8311631902	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	11.8128793413	954.4866097934
4000.0000000102	0.0503269835	0.3929014676	0.5000000000	18.8131413693	1.0078611515	15.2220922586	0.6136469279	0.0665202530	0.1038729583	1.0000000000	1.0000000000	0.0058126445	0.0037590174	1.0000000000	1.0000000000	0.0146852276	0.0342710451	1.0000000000	1.0000000000	0.3735478389	11.5396949517	903.5779735555	0.0001862499	0.0017137124	0.0051943579	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	11.3101037021	904.0264054248
5999.9999999828	0.0547155010	0.3939394009	0.5000000000	17.1809983088	0.9845036850	13.7736498796	0.5935800934	0.0647646762	0.0956463151	1.0000000000	1.0000000000	0.0073870246	0.0047624258	1.0000000000	1.0000000000	0.0131891772	0.0293352857	1.0000000000	1.0000000000	0.3735478389	10.3914731397	858.1200375367	0.0004730872	0.0029342359	0.0095658343	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	10.8256041834	858.4971719634
7999.9999999537	0.0588631361	0.3960446047	0.5000000000	15.8488846310	0.9637170640	12.6927505825	0.5828126231	0.0620958823	0.0873062697	1.0000000000	1.0000000000	0.0089076160	0.0057245572	1.0000000000	1.0000000000	0.0119239946	0.0253940442	1.0000000000	1.0000000000	0.3735478389	9.4448674469	817.2374933265	0.0008595051	0.0038090362	0.0130982224	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	10.4594860890	817.6232617731
9999.9999999246	0.0630365795	0.3968181460	0.5000000000	14.7132223029	0.9457564334	11.7853092373	0.5727629189	0.0615061034	0.0818248080	1.0000000000	1.0000000000	0.0111767968	0.0071639660	1.0000000000	1.0000000000	0.0110359318	0.0224285063	1.0000000000	1.0000000000	0.3735478389	8.7585160276	780.1618275345	0.0014356477	0.0044866049	0.0163705077	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	10.1067718830	780.5959188775
1.200000E+04	0.0667732501	0.3974767084	0.5000000000	13.8293727025	0.9304798632	11.1266216947	0.5673504491	0.0617912341	0.0777382674	1.0000000000	1.0000000000	0.0138263102	0.0088315175	1.0000000000	1.0000000000	0.0104379754	0.0202468436	1.0000000000	1.0000000000	0.3735478389	8.2977041752	746.7349051805	0.0022106154	0.0050631667	0.0194361158	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	9.8012090757	747.2362738664
1.400000E+04	0.0708693303	0.3987386896	0.5000000000	12.9605186571	0.9165596520	10.4996369897	0.5655239363	0.0615228928	0.0733872425	1.0000000000	1.0000000000	0.0166484125	0.0105687137	1.0000000000	1.0000000000	0.0097796514	0.0182244325	1.0000000000	1.0000000000	0.3735478389	7.7990507859	715.9105036475	0.0031734072	0.0054673883	0.0220148948	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	9.5457879064	716.4837973813
1.600000E+04	0.0752692695	0.3987212941	0.5000000000	12.1652551063	0.9039485027	9.9162047155	0.5623238172	0.0632476283	0.0712531936	1.0000000000	1.0000000000	0.0204217525	0.0128871340	1.0000000000	1.0000000000	0.0093421808	0.0166844459	1.0000000000	1.0000000000	0.3735478389	7.4498528743	688.4916211027	0.0045159481	0.0058398870	0.0249437095	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	9.3175702146	689.1393081466
1.800000E+04	0.0788794104	0.3996182115	0.5000000000	11.5775300603	0.8941520149	9.5415474562	0.5660086913	0.0642286127	0.0687604967	1.0000000000	1.0000000000	0.0240685783	0.0150926740	1.0000000000	1.0000000000	0.0090088702	0.0154954181	1.0000000000	1.0000000000	0.3735478389	7.2002172196	663.1087194047	0.0060414648	0.0061979413	0.0275100521	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	9.1103534801	663.8191619012
2.000000E+04	0.0831198451	0.3998819099	0.5000000000	10.9657377653	0.8847203162	9.1243256237	0.5680806719	0.0664296202	0.0674581089	1.0000000000	1.0000000000	0.0285081064	0.0177483778	1.0000000000	1.0000000000	0.0087065855	0.0144417888	1.0000000000	1.0000000000	0.3735478389	6.9632120574	639.9656759528	0.0079939932	0.0065005088	0.0303602246	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	8.9210503299	640.7271022781
2.200000E+04	0.0869151005	0.3994867279	0.5000000000	10.4882448532	0.8769876214	8.8225490437	0.5717001776	0.0699782493	0.0674856650	1.0000000000	1.0000000000	0.0337310704	0.0208893111	1.0000000000	1.0000000000	0.0086281588	0.0137922509	1.0000000000	1.0000000000	0.3735478389	6.8936698358	619.0238138240	0.0104543668	0.0068972586	0.0337510310	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	8.7482338711	619.8231930252
2.400000E+04	0.0907472239	0.3999136686	0.5000000000	10.0343505030	0.8703695100	8.5384866456	0.5779302688	0.0729577796	0.0670622661	1.0000000000	1.0000000000	0.0389073637	0.0239131510	1.0000000000	1.0000000000	0.0084540558	0.0131025995	1.0000000000	1.0000000000	0.3735478389	6.7617849144	599.4647624652	0.0131594818	0.0072089319	0.0368914046	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5500000000	8.5942189169	600.2921783694
2.600000E+04	0.0948243178	0.3998370338	0.5000000000	9.5997237136	0.8642523389	8.2593905965	0.5837454765	0.0772885030	0.0677144947	1.0000000000	1.0000000000	0.0451593887	0.0275405651	1.0000000000	1.0000000000	0.0083517781	0.0125615838	1.0000000000	1.0000000000	0.3735478389	6.6787003548	581.6518836863	0.0165277763	0.0075388832	0.0406230291	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6000000000	8.4663028130	582.4931720884
