1999.9999999987	1.3448861588	0.2201055996	0.2201056084	0.9532546523	0.1663065189	0.9668174123	0.4306074692	1.3602333199	1.0719431392	1.3602334304	1.0719442604	1.6422398840	1.5832047415	1.6422398840	1.5832047437	1.2843714647	1.0929148156	1.2843722162	1.0929186647	5.055321E-16	1.1988184829	0.0277185672	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	10.4578184877	815.9184425973
4000.0000000058	1.3195066499	0.2161407326	0.2217298016	0.9483465798	0.1673127651	0.9627829374	0.4368373029	1.3687311190	1.0947425359	1.3310933442	1.0461130896	1.6264264812	1.5648894862	1.6086044320	1.5494099005	1.2957055641	1.1148717256	1.2602293811	1.0705042534	4.368004E-16	1.1991514040	0.0332752987	1.5647195889	1.1147627304	1.0945004361	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	10.2226634195	797.3275420286
6000.0000000131	1.2974999151	0.2120194155	0.2229104043	0.9390104686	0.1670402112	0.9542487803	0.4395932200	1.3787050883	1.1176912875	1.3066506946	1.0243165050	1.6146419033	1.5520361128	1.5800155443	1.5217642526	1.3034702729	1.1321256263	1.2353534059	1.0469526324	4.343001E-16	1.1940310158	0.0296482307	1.5516118790	1.1318189710	1.1174414100	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	10.0237810135	780.9012561715
8000.0000000203	1.2761307657	0.2082235649	0.2242607386	0.9305006991	0.1659078747	0.9464163040	0.4379553854	1.3920255380	1.1432373479	1.2882194803	1.0085997968	1.6095025796	1.5457348325	1.5591787094	1.5017814679	1.3105095588	1.1489400910	1.2131639918	1.0268569373	4.335463E-16	1.1876160999	0.0231934593	1.5452723044	1.1485799997	1.1430719461	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	9.8951616036	766.1806762077
9999.9999999947	1.2520403148	0.2048593628	0.2258359564	0.9215319958	0.1643380102	0.9383207874	0.4371836061	1.3954588436	1.1609705969	1.2640508995	0.9897020961	1.5933539626	1.5302177179	1.5292965962	1.4739305968	1.3130652208	1.1618472665	1.1901438222	1.0072014083	4.306844E-16	1.1765153235	0.0171925282	1.5298009779	1.1616682018	1.1606931502	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	9.7644695964	752.9648146991
1.200000E+04	1.2277574923	0.2017710631	0.2275906096	0.9134149850	0.1621711247	0.9310633545	0.4344977145	1.3989496783	1.1788096724	1.2433283272	0.9748629308	1.5791534005	1.5172259312	1.5029551172	1.4498500248	1.3167880713	1.1756385778	1.1715815144	0.9916074046	4.277598E-16	1.1664071790	0.0142542287	1.5168126800	1.1753856839	1.1785093494	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	9.6869521160	741.0407474533
1.400000E+04	1.2116148359	0.1978034232	0.2281447501	0.8976255890	0.1589902046	0.9157266767	0.4280025905	1.4098760221	1.2000303383	1.2300725488	0.9629935086	1.5769232097	1.5160267985	1.4890993932	1.4376659768	1.3130873513	1.1803483240	1.1463453812	0.9697714074	3.931689E-16	1.1468772322	0.0153077966	1.5155413474	1.1800738599	1.1997338828	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	9.5889924227	730.2923567277
1.600000E+04	1.1858781314	0.1949051937	0.2297440631	0.8897569593	0.1562635539	0.9087130568	0.4238790302	1.4108935514	1.2149707732	1.2127523613	0.9518137441	1.5623375132	1.5033359946	1.4650360350	1.4159261470	1.3168345415	1.1925666407	1.1316914386	0.9574255044	3.901559E-16	1.1350802371	0.0184290302	1.5027955839	1.1923108946	1.2147121758	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	9.5376616224	720.5058433848
1.800000E+04	1.1668122284	0.1913184798	0.2305245184	0.8763268975	0.1530023198	0.8957865731	0.4169885485	1.4166893930	1.2314664332	1.2000812237	0.9422684382	1.5564752280	1.4990567935	1.4503825009	1.4029014672	1.3134283575	1.1977740046	1.1133159624	0.9421870869	3.872067E-16	1.1173306632	0.0219413497	1.4987282119	1.1974841490	1.2311606649	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	9.5027514968	711.5631523030
2.000000E+04	1.1419422997	0.1883775636	0.2318187138	0.8677180348	0.1503814014	0.8879329697	0.4123838459	1.4144038277	1.2412309767	1.1836876035	0.9314358044	1.5415386451	1.4859874630	1.4283661576	1.3829217976	1.3117587456	1.2040997041	1.0993319195	0.9314130394	4.107177E-16	1.1016578967	0.0252570817	1.4857799052	1.2040417069	1.2409635826	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	9.4718755617	703.3181676145
