2000.0000000029	0.1077370205	0.4014459088	0.5000000000	8.4473254032	0.8498522072	7.6110454166	0.6208974026	0.0968775960	0.0725825842	1.0000000000	1.0000000000	0.0720797077	0.0426625897	1.0000000000	1.0000000000	0.0082980079	0.0113602525	1.0000000000	1.0000000000	0.3735478389	6.6624026562	522.0815718088	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	7.9619942319	522.8693165839
4000.0000000102	0.1105132328	0.4018145410	0.5000000000	8.2363278387	0.8475674536	7.4981796789	0.6307649994	0.1036970292	0.0751235966	1.0000000000	1.0000000000	0.0804539316	0.0472691849	1.0000000000	1.0000000000	0.0083664040	0.0112348929	1.0000000000	1.0000000000	0.3735478389	6.7234855432	509.7908905179	0.0023645000	0.0005618904	0.0037569134	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	7.8472435917	510.5344832974
5999.9999999828	0.1131146672	0.4029218973	0.5000000000	8.0392137508	0.8458573620	7.3921251905	0.6417698133	0.1103394733	0.0774340601	1.0000000000	1.0000000000	0.0887863112	0.0517381472	1.0000000000	1.0000000000	0.0083789443	0.0110678725	1.0000000000	1.0000000000	0.3735478389	6.7521202292	498.4078993052	0.0051728790	0.0011070191	0.0077405250	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	7.7215259339	499.0946220431
7999.9999999537	0.1148537043	0.4040655825	0.5000000000	7.9156843646	0.8450086218	7.3513262137	0.6541013231	0.1173691771	0.0801232741	1.0000000000	1.0000000000	0.0973897606	0.0563887256	1.0000000000	1.0000000000	0.0084994322	0.0110527094	1.0000000000	1.0000000000	0.3735478389	6.8686560305	487.5857821027	0.0084601804	0.0016572641	0.0120204016	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	7.5936174593	488.2063685510
9999.9999999246	0.1168173545	0.4058259748	0.5000000000	7.7701924237	0.8439228197	7.2775020750	0.6652809219	0.1244235110	0.0827021845	1.0000000000	1.0000000000	0.1060687912	0.0609532700	1.0000000000	1.0000000000	0.0085156297	0.0109295672	1.0000000000	1.0000000000	0.3735478389	6.9117274391	477.6599858190	0.0121913838	0.0021858395	0.0165420743	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	7.4654736699	478.2067122902
1.200000E+04	0.1183040619	0.4079049296	0.5000000000	7.6611353996	0.8433549140	7.2334025416	0.6772037849	0.1315795133	0.0853675946	1.0000000000	1.0000000000	0.1147900936	0.0655008908	1.0000000000	1.0000000000	0.0085635825	0.0108605714	1.0000000000	1.0000000000	0.3735478389	6.9862550528	468.3032506942	0.0163840420	0.0027143869	0.0213496600	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	7.3367832717	468.7700696853
1.400000E+04	0.1195473701	0.4102048156	0.5000000000	7.5703068168	0.8429750499	7.1992176459	0.6886979728	0.1391479353	0.0882717024	1.0000000000	1.0000000000	0.1238463001	0.0701725320	1.0000000000	1.0000000000	0.0086160612	0.0108104335	1.0000000000	1.0000000000	0.3735478389	7.0686995909	459.5047485435	0.0210496119	0.0032423080	0.0264763651	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	7.2063901360	459.8855348270
1.600000E+04	0.1206770637	0.4127946744	0.5000000000	7.4868820573	0.8427700869	7.1663120060	0.7000341216	0.1466036628	0.0911205098	1.0000000000	1.0000000000	0.1327895886	0.0747550799	1.0000000000	1.0000000000	0.0086454941	0.0107458673	1.0000000000	1.0000000000	0.3735478389	7.1376278719	451.2810938854	0.0261736005	0.0037620794	0.0319035217	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	7.0736749444	451.5743570513
1.800000E+04	0.1216310971	0.4154406834	0.5000000000	7.4167397155	0.8426311521	7.1395892869	0.7106150820	0.1545057854	0.0942243438	1.0000000000	1.0000000000	0.1420478568	0.0794367064	1.0000000000	1.0000000000	0.0086826499	0.0107005138	1.0000000000	1.0000000000	0.3735478389	7.2142520354	443.3814665789	0.0317726742	0.0042827852	0.0376885356	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	6.9394513779	443.5891690885
2.000000E+04	0.1227748028	0.4179994453	0.5000000000	7.3357809333	0.8421454041	7.0953051448	0.7197465992	0.1627189319	0.0975205813	1.0000000000	1.0000000000	0.1515536012	0.0842211736	1.0000000000	1.0000000000	0.0086949497	0.0106338517	1.0000000000	1.0000000000	0.3735478389	7.2689683262	435.5717310682	0.0379129310	0.0047889070	0.0439009066	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	6.8033182928	435.7081966189
