1999.9999999987	0.0211165635	0.4097642357	0.4097642390	45.8360283872	1.2286021595	45.2201029444	0.9181467847	0.0618774039	0.1564339843	0.0265188821	0.0670431051	0.0002044329	0.0001393016	8.761410E-05	5.970070E-05	0.0343158404	0.1120730767	0.0147067852	0.0480312926	0.3735478389	40.1754374594	1439.4716492528	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	17.9302833512	1439.8352602962
4000.0000000058	0.0218906088	0.4046818563	0.3934781984	44.2431060072	1.2257779716	43.4139623392	0.9035320209	0.0568128559	0.1345726194	0.0353066368	0.0832911045	0.0002654185	0.0001791685	0.0001247899	8.481091E-05	0.0284769622	0.0883953388	0.0188682618	0.0582177369	0.3735478389	38.1984737147	1406.3519864546	8.995204E-06	0.0044199682	0.0067287562	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	17.3440539885	1406.5173426661
6000.0000000131	0.0234252614	0.4060851004	0.3845855264	41.3175238405	1.2090358212	40.4034604991	0.8932393726	0.0476369158	0.1082225197	0.0416682687	0.0936941420	0.0003421871	0.0002289921	0.0001764863	0.0001197760	0.0217254296	0.0656053688	0.0216335313	0.0644787456	0.3735478389	35.3668704227	1373.3344664992	2.301467E-05	0.0065614148	0.0108235469	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	16.8266686822	1373.4945315918
8000.0000000203	0.0247582904	0.4113359934	0.3811255579	39.0478259144	1.1887490186	38.1553993973	0.8893759345	0.0382332025	0.0845143974	0.0457845657	0.0998252840	0.0004319458	0.0002880058	0.0002419203	0.0001644839	0.0161775381	0.0479609347	0.0235614537	0.0686228306	0.3735478389	33.2806605626	1341.3078816269	4.341083E-05	0.0071958548	0.0126788862	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	16.3116034420	1341.5993375414
9999.9999999947	0.0261971586	0.4180937167	0.3809913772	36.8303281871	1.1677200727	36.0298689720	0.8895496582	0.0293950146	0.0639629378	0.0474616765	0.1020461327	0.0005199426	0.0003457895	0.0003114826	0.0002120282	0.0117494604	0.0344363230	0.0245919852	0.0707343200	0.3735478389	31.3803404437	1311.3714873365	6.944252E-05	0.0068891723	0.0127949157	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	15.8447743624	1311.6920817449
1.200000E+04	0.0270463281	0.4245569552	0.3816469171	35.6398673483	1.1513800159	34.9302173920	0.8922402081	0.0228808487	0.0489738263	0.0486756630	0.1035305597	0.0006107802	0.0004055560	0.0003890279	0.0002654159	0.0087884276	0.0253066486	0.0256351112	0.0726584105	0.3735478389	30.4743146265	1284.8808552819	0.0001018456	0.0063282580	0.0122469561	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	15.5620916144	1285.0491844260
1.400000E+04	0.0282482406	0.4304368636	0.3830844099	34.0762294793	1.1359496726	33.4466200492	0.8938760844	0.0177634407	0.0372313995	0.0490212433	0.1034647590	0.0007058472	0.0004663638	0.0004731754	0.0003226180	0.0064551279	0.0182912123	0.0259848956	0.0731429691	0.3735478389	29.2920330429	1260.9090921848	0.0001405066	0.0054887917	0.0111739859	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	15.2437725283	1260.9938128867
1.600000E+04	0.0293299718	0.4353954912	0.3843354324	32.7817736915	1.1234057293	32.2145670703	0.8951364171	0.0140295291	0.0286010256	0.0492615447	0.1031646376	0.0008022161	0.0005275639	0.0005622006	0.0003831260	0.0048064328	0.0133291065	0.0262112671	0.0733137125	0.3735478389	28.3724163179	1239.7342365586	0.0001853928	0.0046667293	0.0100145508	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	15.0826699042	1239.8096368977
1.800000E+04	0.0301189066	0.4397503910	0.3853929735	31.9012464054	1.1135912737	31.3863204869	0.8969498883	0.0111927171	0.0221435421	0.0493783394	0.1029226978	0.0008777480	0.0005746833	0.0006401758	0.0004366859	0.0036599920	0.0098877015	0.0265206208	0.0736603199	0.3735478389	27.7891400143	1220.9038547372	0.0002303211	0.0039572588	0.0088611766	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	14.9053287665	1220.9946253359
2.000000E+04	0.0313405000	0.4437903387	0.3869767517	30.6148414587	1.1033817199	30.1379888533	0.8969742663	0.0090067838	0.0171111540	0.0491089734	0.1019208327	0.0009488042	0.0006167367	0.0007147436	0.0004864762	0.0027221654	0.0071576694	0.0262658999	0.0730422792	0.3735478389	26.7833361194	1204.3694091326	0.0002782010	0.0032230408	0.0077037961	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	14.7539070861	1204.4725954628
