1999.9999999987	0.0751859385	0.3987480842	0.3987480902	12.1793022117	0.9039114472	9.9251730876	0.5620834757	0.0442290742	0.0498993162	0.0189552774	0.0213852699	0.0157481613	0.0099122912	0.0067492120	0.0042481248	0.0065395999	0.0116887750	0.0028026750	0.0050094256	0.3735478389	7.4504284883	686.9112613389	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	9.3159020747	687.5621523655
4000.0000000058	0.0777184217	0.4004055158	0.3967226762	11.7634994414	0.8970535593	9.6592434504	0.5643174366	0.0430768813	0.0465744481	0.0207559842	0.0229777245	0.0166197263	0.0104261935	0.0074218806	0.0046737592	0.0060352753	0.0104458752	0.0030789931	0.0054284636	0.3735478389	7.2832325116	674.0747312945	0.0005111664	0.0005225598	0.0023308004	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	9.1680761290	674.8120117493
6000.0000000131	0.0806343520	0.4012789295	0.3940569426	11.3304251060	0.8907361723	9.3660969975	0.5653822744	0.0428160920	0.0442218786	0.0228936842	0.0247869910	0.0179735457	0.0112345944	0.0083743083	0.0052713782	0.0055990295	0.0093839332	0.0033531540	0.0058251155	0.3735478389	7.1616376023	662.7804310677	0.0011072007	0.0009389650	0.0044233774	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	9.0686084574	663.4686582089
8000.0000000203	0.0824307013	0.4029535468	0.3923394524	11.0783871701	0.8868528734	9.2537476780	0.5726776937	0.0420432088	0.0417107144	0.0246960939	0.0262917852	0.0189842512	0.0118229503	0.0093029343	0.0058577042	0.0052475623	0.0085437927	0.0036528881	0.0062640417	0.3735478389	7.1469536528	652.5404906297	0.0017740546	0.0012807856	0.0062624039	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	8.9503210115	653.1011811762
9999.9999999947	0.0848570028	0.4044175858	0.3905852732	10.7584125704	0.8826665399	9.0639785228	0.5774408663	0.0415021451	0.0395393252	0.0265089915	0.0277392596	0.0204186556	0.0126466708	0.0104522486	0.0065723123	0.0048644460	0.0077165930	0.0039054723	0.0066238215	0.3735478389	7.0667841203	643.1708711022	0.0025375914	0.0015445992	0.0079138265	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	8.8838004163	643.5861508656
1.200000E+04	0.0867517517	0.4054978502	0.3885260622	10.5299596308	0.8795800588	8.9481734649	0.5830067248	0.0415061654	0.0380347486	0.0285764149	0.0293865460	0.0220671775	0.0136025737	0.0117454299	0.0073782742	0.0045826439	0.0070820047	0.0042004211	0.0070334387	0.3735478389	7.0948916137	634.8081500754	0.0034040435	0.0017728741	0.0095076236	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	8.8093502392	635.0871820511
1.400000E+04	0.0890381717	0.4066771042	0.3867396984	10.2590880554	0.8764346774	8.7898549001	0.5883477903	0.0415070229	0.0365936428	0.0305155604	0.0308444941	0.0237157662	0.0145246562	0.0131293134	0.0082332705	0.0042870331	0.0064695392	0.0044520021	0.0073748298	0.3735478389	7.0774979843	627.0807368340	0.0043700371	0.0019431582	0.0109900900	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	8.7428289133	627.2524217236
1.600000E+04	0.0901780896	0.4084862448	0.3857141845	10.1332739756	0.8751343837	8.7687030229	0.5975189202	0.0409972206	0.0349660334	0.0320717171	0.0320116320	0.0248271973	0.0151103537	0.0142770593	0.0089403761	0.0040389826	0.0059718111	0.0047385277	0.0077752963	0.3735478389	7.1336418003	619.8356370203	0.0052991035	0.0020925475	0.0122345001	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	8.7056696857	619.9338166365
1.800000E+04	0.0918214438	0.4100116028	0.3845480466	9.9527642349	0.8731394382	8.6851363126	0.6046556054	0.0406675923	0.0335736153	0.0336069902	0.0331296378	0.0260769749	0.0157715091	0.0154879583	0.0096756324	0.0037875810	0.0054935256	0.0049804923	0.0081035323	0.3735478389	7.1457955713	613.1633695141	0.0063138507	0.0022005657	0.0134356590	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	8.6725647705	613.2202987313
2.000000E+04	0.0931504011	0.4109023714	0.3827338378	9.8210997956	0.8714780705	8.6291855941	0.6098427523	0.0411187129	0.0329295360	0.0357069907	0.0347072796	0.0276280973	0.0166117206	0.0169993172	0.0106083346	0.0036122679	0.0051364436	0.0052789162	0.0084931993	0.3735478389	7.2477695383	606.9483130213	0.0074928549	0.0023124225	0.0148287900	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	8.6341201552	606.9915630273
2.200000E+04	0.0944596148	0.4125686921	0.3819621410	9.6837885847	0.8702020156	8.5750030376	0.6174529109	0.0408659478	0.0317861907	0.0371073762	0.0356651996	0.0287131061	0.0171489413	0.0182198881	0.0113484109	0.0033872102	0.0047408444	0.0055129342	0.0088062114	0.3735478389	7.2667668018	601.1240070808	0.0085852295	0.0023736968	0.0159045495	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	8.5941640174	601.1749890632
2.400000E+04	0.0959357042	0.4137185516	0.3807205737	9.5379277008	0.8685193605	8.4973785630	0.6225157068	0.0410851162	0.0310980349	0.0388407606	0.0368825838	0.0299984936	0.0178097389	0.0196090203	0.0121994191	0.0031995581	0.0044069701	0.0057493703	0.0091090663	0.3735478389	7.3053588005	595.6574684723	0.0098173248	0.0024262743	0.0171232375	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5500000000	8.5702582896	595.7323917255
