2000.0000000029	0.0419477026	0.3879062240	0.5000000000	22.9517723756	1.0650090951	19.2210951730	0.6666187906	0.0754523767	0.1293878349	1.0000000000	1.0000000000	0.0035357291	0.0023019385	1.0000000000	1.0000000000	0.0194716296	0.0492581205	1.0000000000	1.0000000000	0.3735478389	15.1063326047	1008.8522429829	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	12.4485737895	1009.8236305115
4000.0000000102	0.0464597099	0.3904313899	0.5000000000	20.5505424426	1.0341274215	16.8396620768	0.6352821280	0.0703634709	0.1152232184	1.0000000000	1.0000000000	0.0046690317	0.0030283289	1.0000000000	1.0000000000	0.0166348369	0.0405434432	1.0000000000	1.0000000000	0.3735478389	12.9895249763	953.6346032299	0.0001497839	0.0020273870	0.0057620765	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	11.8128815546	954.2938970657
5999.9999999828	0.0506205168	0.3924499513	0.5000000000	18.7124304976	1.0076811836	15.1216266773	0.6117680555	0.0668696841	0.1042146575	1.0000000000	1.0000000000	0.0059048084	0.0038198383	1.0000000000	1.0000000000	0.0146627496	0.0341890578	1.0000000000	1.0000000000	0.3735478389	11.5087907147	903.5074187947	0.0003786849	0.0034190694	0.0104234262	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	11.3101036765	903.9569388457
7999.9999999537	0.0544670633	0.3941268026	0.5000000000	17.2680311638	0.9849093979	13.8589977912	0.5949149975	0.0643632869	0.0953588813	1.0000000000	1.0000000000	0.0072732359	0.0046943919	1.0000000000	1.0000000000	0.0132575494	0.0294751966	1.0000000000	1.0000000000	0.3735478389	10.4503111452	858.2923947555	0.0006990373	0.0044226128	0.0143055117	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	10.8256031603	858.6681041217
9999.9999999246	0.0592754915	0.3953105418	0.5000000000	15.7429588212	0.9633245244	12.5768013496	0.5796338942	0.0628774498	0.0880515638	1.0000000000	1.0000000000	0.0091372499	0.0058727943	1.0000000000	1.0000000000	0.0119090214	0.0253202598	1.0000000000	1.0000000000	0.3735478389	9.4155234387	817.1451261056	0.0011757428	0.0050637801	0.0176141002	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	10.4594854169	817.5300771851
1.200000E+04	0.0632278074	0.3964495054	0.5000000000	14.6661982040	0.9454304743	11.7234597399	0.5705684001	0.0620987699	0.0823958749	1.0000000000	1.0000000000	0.0113266515	0.0072598261	1.0000000000	1.0000000000	0.0110147453	0.0223695865	1.0000000000	1.0000000000	0.3735478389	8.7335806414	780.1704660021	0.0018172946	0.0055936812	0.0206034860	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	10.1067723963	780.6034811412
1.400000E+04	0.0668927913	0.3980341819	0.5000000000	13.7920698551	0.9302011732	11.1023158998	0.5683483080	0.0609186920	0.0768563200	1.0000000000	1.0000000000	0.0135984468	0.0086786075	1.0000000000	1.0000000000	0.0103268279	0.0200915020	1.0000000000	1.0000000000	0.3735478389	8.2208609831	746.5877931274	0.0026065068	0.0060288782	0.0230600634	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	9.8012080629	747.0924658604
1.600000E+04	0.0714856001	0.3983005888	0.5000000000	12.8493595991	0.9156587772	10.3869108342	0.5625529680	0.0619255187	0.0737081523	1.0000000000	1.0000000000	0.0168754722	0.0107067455	1.0000000000	1.0000000000	0.0097158133	0.0181001481	1.0000000000	1.0000000000	0.3735478389	7.7396282819	715.9011856108	0.0037498791	0.0063348891	0.0257974763	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	9.5457880554	716.4742351801
1.800000E+04	0.0750264967	0.3987761049	0.5000000000	12.2104770421	0.9042726149	9.9582204138	0.5630073442	0.0629944297	0.0711333410	1.0000000000	1.0000000000	0.0202588432	0.0127899959	1.0000000000	1.0000000000	0.0093783422	0.0167483582	1.0000000000	1.0000000000	0.3735478389	7.4797175836	688.4734826659	0.0051223197	0.0067000222	0.0284583255	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	9.3175702115	689.1225586700
2.000000E+04	0.0794480399	0.3992487739	0.5000000000	11.4956320846	0.8933076451	9.4585608242	0.5635281944	0.0645814297	0.0690231484	1.0000000000	1.0000000000	0.0243082840	0.0152358900	1.0000000000	1.0000000000	0.0089640938	0.0154127261	1.0000000000	1.0000000000	0.3735478389	7.1578069263	663.1264050090	0.0068620389	0.0069353237	0.0310686399	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	9.1103535045	663.8375363270
